MAT.17.23	Ra rera upoive rera kopii pieoro. Oire voava vo pevapa vokia vorevira torerovere.” Oa iava disaipel vovouaro rirovira vavataaepa.
MAT.17.25	Uva Pita oiso puraroepa, “Iu.” Oa iava koataroepa kepa-ia. Uva Jisas reo rovoroepa oiso rera akeoro, 
MAT.17.26	Oire uva va-a vao oa iava Pita oiso puraroepa, “Ari voearo ruvara-ia oisoa moni oupaave tauai irara iava voea.” Oa iava Jisas oiso puraroepa, 
MAT.17.27	 Ari ita, teapi voea kasipu piepe. Uva oiso vii tavipaa, Avau toko rovu iare ataritoa vai kaa piesa. Uva rovotoa vai kaa pierivere, ra irai gisipoaro gaari. Ra monia vai ouri. Oire ra oaiva voreu vegeipa takis vorisa Tugoropa Kepa-ia vao uvui pieoro vegei vaaro.”
MAT.18.1	Uva vo vuuta-a vao oa-ia disaipel urioaepa Jisas iare oiso akesa, “Irou vai oearovu rutu-ia putepai vo Sarao-ia Pauto vaaro?”
MAT.18.2	Oire va iava Jisas iravure kakaeto keeraroepa. Oa iava rera tore piereva voea vuutaaro-ia. 
MAT.18.3	 Uva oiso voeare puraroepa, 
MAT.18.4	Vosa ro ira ora akaipa pieparo ra oiso karekero osa ro-ia kakaeto, ira oearovu rutu-ia putepare Sara-ia Pauto vaaro.
MAT.18.8	Oire vosa ovavaevu visii kove pieive ora okokotovu, vearopai va tokooro va-ia vikiu, ra katai vavae ragava ora katai kokoto toupari. Oa iava uvuipau ra vearo tootoo-ia ouri. Teapi vo vavaerei rutuva ora vo kokotoarei rutuva touparivora, vara rutuva vii vikiiverea tuitui kasi iare okasia viapau rokoa vai vo vuri tapi. 
MAT.18.9	 Ari ita, vosa osireito vii kove piereve vuri vovou-ia, oire rera tateri rera vikisa, ra kataitoa ragava toupari. Oa iava uvuipau ra tootooa rutu-ia karekeu. Teapi vaiterei rutuva touparivora, vaitereiva vii vikiiverea vo tuituia-ia vao oa viapau rokopaive.
MAT.18.11	 [Eake iava uvare ragai-a vao Oirato Oviitoaaro Ro Ropoto urioraera oirara ousa vorevira voeao oea opesikoaepa, ra va iava voea vorevira vorea Pautoa-re.]
MAT.18.13	Oiraopavira visii tavipaavoi oiso, Vosa vorevira oira oureve o iria opesikoo, ra rirovira rorupareve rutu. Vo roruo-ia pute pievira oa tou rovopaive vao-ia vo resura vatara tau vo resura vatara (99) sipsip vo rara vorevira oira oureve vo ragui iare. 
MAT.18.14	Eisi osa raga vao toupai Aite oavisii vo vovouaro ro vova vuvuiua. Ira vaopa reasiparoveira, opeita iravu opesikoro voeao iava garepa kakaerovi.
MAT.18.16	 Ari vosa viapau visii uvureve, oire aitereivu outa ra visii peva rutu avata rera iare. Uva eva oiso toupai, Vaiterei evaiterei o vo peva oea rutu katai reo purapaoro vii vo reoaro oirao piepai, oiso osa purapapeira Tugoropa Vuku. 
MAT.18.17	Ari vosa viapau visii vo reoaro uvureve, oire oirao pie vovou irara gururi voea tavisa va iava vao-ia voeao lotupa irara. Oire ra vosa voa evoa viapau visii rutu uvureve, ra oiso rerare purata, Auoro, oirao pie asato rutu vii kaviruto, takis oupato.
MAT.18.20	Iu, vosa vaiterei o vo peva ragai vaisiarore rugoo rovoave, oire uvavivu ora guruave, ra voa voea vuutaaro-ia toua voea tapo.”
MAT.18.24	Oa iava rovoroepa vara torevokopaoro. Uva rera iare iravu sipoiva oirato ira varaaro oiso uvuipaepa katai tau ipu kina (Kl0,000) rutu-ia. 
MAT.18.25	 Ari ita, osa viapau monia vai toupaiva rera ruvara-ia kovopato. Oa iava turaro rerare oiso puraroepa, Vearopai vii-ia voriparai ora riakova oara ora kakae vure rutu voeao vii voeaaro ora orekerovu rutu varao vii varaaro oara rutu vatepaa iraipa. Oire ragaipa visii voriaro vatereve irai vao opesi piesa osa ragai ruvara-ia monia ou ragariva. 
MAT.18.26	Oire uva oisi-a oiso-ia osa iava rera ro kovopato takuro viropa vo rasia vao oiso puraoro turarore, Turaro reito ragaivipa siraou tue rovooro ragaire. Oara rutu vore piepaa varao. 
MAT.18.27	Oa iava turaro rerapa siraoroepa. Uva vara eaka ragareva varao ou ragaara.
MAT.18.30	Vo osa roari reasiparoepa. Oa iava rera tovoreva tuukepa kepa-ia, oiso ra 
MAT.18.32	Oa iava turaro rerare keeraroepa ro kovopato rera akesa oiso, E vii-a vao vurito viigoa vao purarivo? Ari ita, riroara rutu eaka ragaavorao vii vore pieoro, uvare ragaire ora sirao pieuerao. 
MAT.18.33	Oa iava ita viipa siraoraerao. Uva apeisi iava viapau eerapa ita siraouerao vii tapo kovopato? 
MAT.18.34	Uva va-a vao oa-ia rirovira rutu kasipuroepa ro rera reitoaaro. Oa iava rera vatereva voeao vavaearo iare riro upia vate irara, oiso ra voa toureve vao rutu vore pieoro oa ou ragareva.” 
MAT.18.35	 Oire uva vo reo opesi pieoro Jisas oiso puraroepa, 
MAT.19.1	Oire uva Jisas vo reoara rutu opesi piereva. Oa iava Galili-ia kavureva Judia taere iare oiso ragavira ivirovira Jodan. 
MAT.19.2	Uva riro irara rutu oirara rera sirova utupaaepa. Uva voa voea iava upiara rutu porete piepareva ravotovira.
MAT.19.3	Oa iava vo Farisi rera tavatavaesa urioaepa oiso rera akepaoro, “Vosa oirato ora rera vo ruipaaro-ia riakovaaro kavu ovoireve, uva apeisi-a Reo Taisi vai pasi oisi purapai, Oiso vearopai oisi?”
MAT.19.5	 oiso purapaoro,
MAT.19.8	Uva Jisas voeare oiso puraroepa, 
MAT.19.9	Ari ita, visii tavipaa oiso, Vosa ro ira riakovaaro kavureve o iria viapau otopa pitupitu purapaeve, eera-a ira ora oupa vo taisiaro-ia tagaure vo osa iriavu riakova oureve ita.”
MAT.19.10	Va-a vao oa iava disaipel rerare oiso puraaepa, “O ita, vosa Reo Taisire rugooro irai vao ora oupa taisi oiso, Riro gorua rutu-a vao ora oupa taisi. Eerapa vearopa-a ira viapau ousa vo pitupitu purarevori rovoa-ia.”
MAT.19.12	Aue iava uvare oearovu kavupaiveira aako riakoro oisi raga, ra viapau va iava riakova vai oureve, ora voearo oearoa kakae pura arapa reasipaoro ora itakorepaaveira, ora voearo oearoa vaore rugoopaaveira Pauto vo Saraaro vova vuvuiua. Ari vosa aa ro avuo ro ira vo reo vao sirova utu ruipaparo, oire rera eakata, uvare rera vo reasiaro-a vao riako ou arapa.”
MAT.19.13	Va-a vao oa iava garepa kakaero sipoiva rera iare. Oa iava oiso ruipapaaepa ra voea kukuearo-ia ora rera vavaearo tovoreve varirioro, ovusa disaipel voeare korupaaepa. 
MAT.19.14	Uva Jisas oiso puraroepa, 
MAT.19.15	Oire uva voea kukuearo-ia vavaearei tovoreva. Uva va eva purarevoiva, voea arova avaroepa.
MAT.19.16	Iravu viovokoto Jisas iare urioroepa oiso purasa, “Tisato. Eake vai puraa vearo pitupitu vai, ra oai iava Tootoo Ovoi oua?”
MAT.19.17	Oa iava Jisas oiso rerare puraroepa, 
MAT.19.19	aiteara vaiopa avivikepau ora aakoara, ora oearovu rutupa siraopau oiso osa ora viipa siraopauveira.”
MAT.19.20	Oa iava viovokoto oiso puraroepa, “Otaisiroa rutu varao Reo Taisiro sirova utuparaveira. Uva eake vai ragapa potepaavoi?”
MAT.19.21	Oa iava Jisas oiso rera tavireva, 
MAT.19.22	Uva vo reo uvureva rera ro viovokoto. Oa iava rerare sopaua vavataepa. Uva avaroepa, uvare riroara rutu-a orekerovu rera varaaro.
MAT.19.23	Oire uva va iava Jisas ora rera voeaarore disaipel oiso puraroepa, 
MAT.19.24	Uva ita, vavagisipai vao tavaatoa iava vo rito vo osa rirova vai vo kare iava kamel kare iriai voa koatasa auepao. Uva oisi rutu rirovira vavagisi iraopai ropa riro vori guruto vore koatapasa Pauto vo Saraaro-ia.”
MAT.19.25	Uva tavetave iraopaiva rera-ia. Oa iava oiso puraaepa, “Uva apeisi-a? Iroutoa vai-a ira uvuipa Tootoo Ovoi ousa?”
MAT.19.27	Uva Pita rerare oiso puraroepa, “Ari ita, igei auero oaio rutu kavuiovora vii sirova utupasa. Uva va iava eake vai ouioverea?”
MAT.19.29	Voeao oirara ora riakora oea ragai vaisiarore rugoopaoro orekerovu rutu kavuivora oiso-ia, araoko irara, ora taataa riako, ora aite irara, ora aako riako, ora kakae vure, ora voea varaaro rasiara, oea vara-ia varao pute pievira rutu oaravu rutu ouiverea taru aue tapo Tootoo Ovoi. 
MAT.19.30	Ari ita, uva voeao oea visii sirova oisoa utupaave, evoea oea visiipa iraaverea vo Pauto vo Saraaro sovara iare. Ovusa voeao oea visiipa oisoa irapaave, oea taru visii sirova utuaverea.
MAT.20.2	Uva oearovu tapo kovopa irara ora reoparoepa katai vovou raga-ia, oisore ra katai vovou raga puraive. Ra katakataivira katai voki voriaro oupaive katai kina. Oa iava voea arureva voa kovosa wain kovo-ia. 
MAT.20.3	Oire vo peva vuuta isivaaro-ia avaroepa ita oearovu kekesa vo uva oisoa aivaropaive osa tou ragapaiva voa. 
MAT.20.4	Oa iava oiso voea tavireva, Visii tapo avata wain kovo-ia kovosa, ra va iava uvuivira visiipa monia vai vateavere. 
MAT.20.5	Uva 
MAT.20.7	Uva rerare oiso 
MAT.20.10	Uva voeao oea irapavira rutu kovo rovoiva oea karea viropa ita. Uva oiso keapaaepa, Vigei riroa vai pute pievira oupai, osa viapau. Ari oisi raga ita katai kina katakataivira ouaepa voea rutu. 
MAT.20.11	Oire 
MAT.20.12	 Oiso puraaepa, Evoeare oea utupavira kovoivo oea katai vuutavi raga-ia kovoivoi. Uva voea vo voriaro vaearivo rutu igei vaarova uvuipai. Ari ita, igei vao riro vavata kovoro rutu pura rovopaiovo rirotoa-ia ravireo.
MAT.20.14	Vii vaaro voria ouri, ra vava kareu, uvare ragai vo ruipaaro-a, oa iava oisi raga eisi voeao voriavoi utupa irara rutu oiso osa vii vo voriaro. 
MAT.20.15	 Apeisi ragavira? Ra vosa orekevu avu vai purasa auepara vao-ia monia ragai vaaro, uva viapau oisi uvuiparai, eke? Vearo pitupitu puraavoi, uva va-ia agarupari.” 
MAT.20.16	Oire uva vo reo opesi pieoro voea iavirava oiso puraroepa, 
MAT.20.17	Jisas Jerusalem iare ipasa aueparoepa. Oa iava disaipel ragare keeraroepa, uvare voea raga tapo ora reo ruipaparoepa vo vokapaoro raivaaro. Uva oiso puraroepa voeare, 
MAT.20.19	 Ra rera vateive oearovupa ratau tou irara iava. Ra rera tovipaive rera ragipaoro. Oire rera tapaive evao parikou-ia. Uva taru vo pevapa vokia torerovere kopiia iava tootooro vorevira.” Eisi osa voea tavireva ora rera iava.
MAT.20.21	Oa iava Jisas oira akereva oiso, 
MAT.20.22	Uva Jisas oiso puraroepa vo araorei iare ovoovovira, 
MAT.20.24	Uva vo reoa vao uvuiva voea katai tau (10) disaipel. Oa iava vo araoreire aveavepaaepa. 
MAT.20.25	Uva va-a vao oa iava Jisas voeare keeraroepa ora rera iare. Uva oiso puraroepa voeare, 
MAT.20.26	Uva vo pitupitu-a vao-ia oa viapau uvuipai ra visii vuutaaro-ia toupaive. Viapau. Ari ro ira oisi ora rei pieparo vo visii vuutaaro-ia ira oiso toupareverea kovopato visii tauvapaoro. 
MAT.20.27	Ari vosa ro ira visiipa rei ruipaparo ira oiso toureverea, Visii reraaro kovopato. 
MAT.20.28	 Oiso rutu osa ragai ragoa urioraera vore. Uva viapau oiso ruipaparaveira ra oearoi ragai kovopaive oirara vai. Ragoa urioraepa kovoa purasa voea tauvaoro. Ora ragai 
MAT.20.29	Oire uva Jeriko iava avaroepa. Oa iava oirara rutu Jisas sirova utuaepa. 
MAT.20.30	 Uva voa vaiterei voositoarei raiva vatuaro-ia pausiepa, vo osa rera iava uvusiva Jisas osa vokapareva. Uva oiso puraoro rerare keerapasiepa, “Turaro. Vii-a Devit Aaotoaaro. Vegeivipa siraou.” 
MAT.20.31	Oa iava riro irara vaitereire korukorupaaepa oiso purapaoro, “Avaitereo, ora tape piesi!” Osa gausiva ita rirovira rutu. Uva oiso purasiepa ita, “Vii-a Devit Aaotoaaro. Vegeivipa siraou!”
MAT.20.32	Oa iava Jisas voavi toupaoro vaiterei aatooro oiso puraroepa, 
MAT.20.33	Uva oiso rera tavisiva, “Turaro. Vegei oiso ruipapaveiei ra vegei osireiaro karuri.”
MAT.20.34	Oa iava Jisas vaitereipa siraoroepa. Uva vaiterei osireiaro-ia vavaea tovoreva. Uva va iava vorevira vurasiva. Osa iava rera sirova utusiepa.
MAT.21.1	Oire Jerusalem iare avapaoro Betfasi urui iare tutuu pieivoiva, Oliv Kovo Pukui varataaro-ia aitereivu disaipeltoarei ira piereva vaiterei aruoro oiso, 
MAT.21.3	Oire ra vosa irai vei akepareve oiso, Eakere evaiterei avaorei oupasi? Ra oiso tavisi, Iria-ia Turaro vo 
MAT.21.4	Vo reo oirao piesa vao karekei oreoa purareva profetato oiso,
MAT.21.6	Oire uva vaiterei vaitereo disaipeltoarei oisi vaiterei piesiva donki avaorei vaitereiva voreoro oiso osa Jisas vaiterei tavireva. 
MAT.21.7	Oa iava varoara tovosiva vaiterei ivara-ia oara ivara-ia popotapavira pauparoepa Jisas. 
MAT.21.8	Uva riro irara oirara ora riakora ora voea varaaro varoara parakapaoro vara tovopaiva raivaaro. Osa oearovu evaoara tosipaoro vara tovopaiva voa raga raivaaro. 
MAT.21.9	 Uva voea oirara ora riakora pireripaoro rerava irapaaepa, osa oearovu utupaaepa kaku piepaoro oiso purapaaepa, “Hosana Devit aaotoaaro-ia Pauto rera viraakoreve, ro-ia ira uriopa Turaro vaisiaro sovara-ia! Hosana vore viara-ia Pauto!”
MAT.21.10	Oire uva Jisas Jerusalem urui-ia koataroepa. Oa iava oirara rutu ora riakora voeao vo urui-ia tou irara oea rera kekeoro paripariiva rutu oiso purapaoro, “Avoeao! Iroutoa rutu-a ro-ia?”
MAT.21.12	Uva Jisas Rovopa Kepa-ia aue Tempel koataroepa. Oa iava voava oirara rutu sigureva vo osa voa ora voripaaepa vo kepa sovara-ia. Uva voa tebolara petopetoreva oara-ia orekerovu-ia moniara ora tuutuukopaaepa, ora varao paupara oara-ia paupaoro ora tuutuukopaaepa kurue kare-ia. 
MAT.21.13	 Uva oiso voeare puraroepa, 
MAT.21.14	Uva voa toureva Tempel sovara-ia osa oearovuva uriopaaepa voosi irara ora kotupipa irara rera iare voa. Oa iava voea ravotovira porete pie ovoipareva. 
MAT.21.15	Uva reipa irara pris ora oearovu tarai irara Reo Taisi-ia vao ravotoa kekeiva. Oa iava kakae vure uvuiva osa kaku piepaiva Tempel sovara-ia oiso purapaoro, “Hosana Devit Aaotoaaro-ia!” Osa-a eisi osa iava vuri vovou iraopaaepa rutu rirovira kasipupaoro. 
MAT.21.16	 Uva oiso puraaepa rerare, “E pasi vo reo uvurivoi oa purai viire?” Oa iava Jisas voeare oiso puraroepa, 
MAT.21.17	Oire uva voea kavuoro kosiro viropa uruia iare vao Betani voa tousa vo rupa-ia vao.
MAT.21.18	Oire uva vokipaua rutu Jisas voreroepa riro urui iare. Uva voa rirovira rutu ogoeroepa. 
MAT.21.19	Oa iava oevavu kekereva fik ova raivaaro. Uva vo eva iare avaroepa. Uva viapau oiso kuea vai kekereva voa. Ari guruvara raga toupaiva voa. Uva vo evare oiso puraroepa, 
MAT.21.20	Uva disaipel va vao kekeiva. Oa iava tavetave iraopaiva oiso purapaoro, “Apeisi iava fik ova ikauvira erako ovoiei?”
MAT.21.22	 Uva vo 
MAT.21.24	Oa iava Jisas voea aatooro oiso puraroepa, 
MAT.21.25	Oire vo baptaiso Jon oa puraparevora, ovuva vo karopoa oa urioera Pauto ruvara-ia, eke vova oiratoa raga? Ra ragai tavita!” Uva ora rugorugoo piepaaepa oiso, Apeisi avu purapaviei? Vosa oiso puravio, Vova Pauto, ra oiso purarovere, Uva apeisi viapau va oirao piepata? 
MAT.21.26	 Ari vosa oiso puravio, Oirato vaaro, uva riro irarapa uriripaviei, uvare oirara rutu oiso rugorugoopaai oiso, Jon-a profetato rutu. 
MAT.21.27	Oa iava oiso purapaaepa, “Viapau taraipaiei.” Uva Jisas voea tavireva, 
MAT.21.29	Uva rera vo reoaro pukooro oiso puraroepa avaioto, Reasiparai. Oire va isivaaro iava vovouisi poreoro ita avaroepa kovosa. 
MAT.21.30	Oire uva kikootoa iare avaroepa aiteto oiso raga ita rera tavisa. Oa iava oiso puraroepa, Iu aite. Avaparai! Uva viapau oiso avaroepa 
MAT.21.31	 Oire uva vaiterei-a vaitereo oviitoarei, uva aa ro aiteto 
MAT.21.31	Uva Jisas voeare oiso puraroepa, 
MAT.21.32	Eake iava? Uvare Jon torevoko pitupitu kareke rovosa urio rovoroepa visiipa. Uva viapau rera oirao pietava ovusa voeao takis oupa irara ora otopa riako rera oirao pieiva. Ari ita, uva va keketava oa iava viapau oiso vovouisiro oavisii poretava rera oirao pieoro.
MAT.21.34	Uva oivavu sovara-ia oeavu arureva kovopa irara rera voeaaro vo kovo iare, oiso ra vo kovo kuearo iava oarai ouive rerapa voea ruvara-ia voeao oea oisoa vo kovo tokipaive. 
MAT.21.35	Oire uva voeao oea arureva rera kovopa iraraaro oea ouiva voeao wain kovo tokipa irara. Oa iava voea iava iravu ragipaiva, ari iravu kopii pie ovoiiva, ari iravu vurokoiva aue-ia aveke. 
MAT.21.36	Uva rera ro ira vo kovoaro-a oeavu ita arureva kovopa irara rera voeaaro riro iraravi rutu. Oa iava oisi raga ita voea pieiva. 
MAT.21.37	Oire uva ovoiokuvira rutu rera oviitoaaro rutu siporeva voea iare oiso rugoopaoro, Ira vai-ia taru gisipoaro uvuivere ragai rutu oviitoaaro. 
MAT.21.38	 Oa iava oiso ora reoaepa voeao wain kovo tokipa irara, Rera-a ro-ia turaro oviitoaaro rutu. Irare ra rera upoera, rera varaaro rutu oupe. Ra oisi iavirava kovoa tokipe ora vigeipa. 
MAT.21.39	Uva va iava rera-ia pituiva vo kovo sovara-ia. Oire voava rerava kosia 
MAT.21.40	Uva apeisi vai rugorugoopatai vo siposipo uvupaoro? E utupavira urioroverea ro ira vo kovoaro-a? Ra eake vai-a vao oa purasa uriorovere voea-ia voeao vo kovo tokipa irara, raa?”
MAT.21.41	Oa iava Jisas-re oiso puraaepa, “Ari voea rutu taru uporeverea voeao vuri irara. Ra oeavu raga ita tovo piereve vo kovo-ia. Uva vo aio oupa vuutaaro-ia vo kovo iava oupaoro rerapa vatepaaverea torevokovira.”
MAT.21.44	[Ari vosa ro ira kovero oira ivara-ia o-ia aveke ra ora pegepegeoro ita. Ari vosa oira o aveke koveo irai ivara-ia, oire ra garepa visivi rutu rera taritaoro koveo.”]
MAT.21.45	Oire uva voea voeao pris ora Farisi va vao reo ruu uvuiva oa purareva Jisas. Oa iava rera oriorisioro oiso puraaepa, “Asi vigeire oiso puraparoi.” 
MAT.21.46	Uva va-a vao oa iava oiso vovou ragapaaepa ra rera-ia pituive. Uva rirovira rutu uriripaaepa ita oirara rutupa voeao oea oisoa oiso purapaave rerare, Jisas profetato.
MAT.22.1	Oire uva oavu ita purareva reo ruu voeare oa-ia oiso puraroepa, 
MAT.22.3	uvare oearovu oisoa reesi rovopareve oiso, Voeaore kaokaoravere rara vo aio iare. Oire pura piro vo voki vao oa-ia vo aio purareve. Oa iava rera voeaaro arureve, Voeaore keerasa avata. Ari vo osa reasipaave vo aio iare urio arapa. 
MAT.22.4	Oa iava oisoa oeavu arupareva ita rera voeaaro kovopa irara oiso puraoro, Visii avata ita voeare keerasa ita oeare keera ragaraerao. Ra oiso voea tavita, Uvuta. Ragai vaaro vatatopoei aioa, varao-ia oa puraavo oiso-ia bulmakau kare ora voeao taoropa kare. Ragai vo karearo oea upoavo. Oa iava vara rutu-ia vatatopoavo. Ari uriota va iare vao riako oupa aio.
MAT.22.6	Osa oeavu kovopa irara rauiva reito voeaaro voea vuri piesa voea kopii pieoro. 
MAT.22.7	Uva oisi-a oiso osa iava rera ro reito rirovira rutu kasipuoro rera voeaaro arureva viurupa irara. Oa iava avaaepa voea opesi piesa voeao oea kovopa irara upoiva. Oa iava voea vo uruiaro-ia tapo piuaepa.
MAT.22.9	Oa iava visii tavipaa oiso, Vusita riro raiva iare voa siituepasa oearoire oirara vai ora riakora vai. Ra oeaire keerapaoro oiso purapata, Uriota riako oupa aio iare. 
MAT.22.10	Uva eisi-a osa puraroepa, oa iava avaaepa kovopa irara riro raiva iare oirara rutu gurusa ora riakora voearo tapo vuri irara ora voeao vearo irara. Oa iava voea rutu pausa urioaepa kavatao kepa-ia. Uva agasiepa voea iava.
MAT.22.12	Oa iava rerare oiso puraroepa reito, 
MAT.22.13	Oa iava rera voeaaro tavireva oiso, Rera vavaearo tuuketa ora kokotoarei tapo. Ra oisi rera pieoro rera kosi pieta vova eisire rupa-ia. Ra voa rupavira toupaoro ora reuriaro kuripareve ora rerapa siraopaoro. 
MAT.22.14	Uva oisi-a eisi osa Pauto kaokaoparoveira riro irarare. Ari katakataipa irara raga ora rerapa reesipareve koatapasa rera vo Saraaro-ia.”
MAT.22.15	Oire uva Farisi oiso vo reo purasa avaaepa, “Eake reo vai-ia rera tavatavaepe, ra oa iava rera piro piepe ro Jisas?” 
MAT.22.16	Osa iava Herot aruiva disaipel tapo voeao Farisi voeaaro. Oa iava Jisas iare avaaepa oiso purasa, “Tisato, igei vii-ia taraipaiei oiso, Vii-a oiraopa reotoa rutu. Uva oiraopa vovou rutu vii vaaro oa iava oirara rutupa siposipopariveira Pauto vo pitupituaro iava. Uva viapau oiso oearovure rugoopauveira oiso, Teapi ragaire vuri rugoo puraive. Viapau. Ari katai reoa raga purapariveira oirara rutupa. 
MAT.22.17	Uva oisi-a eisi osa iava igei tavipari, Apeisi rugoopauei? E torevokopai ra rerapa Sisa takisvio moni vateoro ro gavman vigei reitoaaro, eke viapau?”
MAT.22.18	Uva Jisas voea vo reoaro oriorisioro oiso puraroepa, 
MAT.22.19	Ragai roro pie rovota oai iava takispa moni vai.” Oa iava oavuva urioaepa rera vatesa Jisas. 
MAT.22.20	Uva oiso voea akereva, 
MAT.22.22	Uva vo reo-a vao oa uvuoro rirovira rutu va-ia rugorugoo iraoaepa. Oa iava rera arova avaaepa.
MAT.22.23	Oire uva vo voki raga vao oa-ia reipa irara Sadyusi-pa irara vova lotua Jisas akesa urioaepa. [Evoea oea oisoa kopiipa irarare oiso purapaave, “Viapau oiso torepaaverea vorevira kopii tapi iava.”] 
MAT.22.24	 Uva oiso rerare puraaepa, “Tisato, Moses oiso puraroepa, Vosa iravu kakae pura asavira kopiiro riakovapa, oire ra araokoto ita oira oureve. Oire rerapa ro kopiito oira-ia kakaeto purareve araokoto. 
MAT.22.25	Oire vo tuariri erao vatara (7) rutu oaraovu oea oiso igei ruvara-ia toupaive. Oea iava iravu avaioto iriavu arova riakova kopiiroepa kakae pura asavira. Oa iava kikooto ita aia oira oureva. 
MAT.22.26	Uva eraopato ora vo pevapato oisi raga ita piesiva oira arova. Oa iava vo arao rutu vo rekasiaepa erao vatara rutu-ia oirapa kakae asavira raga kopiipaoro. 
MAT.22.27	Oire uva vo arao rutu opesiaepa kopiioro. Oa iava vo arao isivaaro iava kopiiopa ita oira. 
MAT.22.28	Uva vo vokio-ia oa-ia oirara rutu toreaverea vova kopiia-ia. Uva irouto vo arao iava oira oureverea? Aue iava uvare vo arao rutu oisoa oira oupaive oira arova kopiipasa.”
MAT.22.29	Oa iava Jisas oiso voea vo reoaro pukooro oiso puraroepa, 
MAT.22.30	Oire vo vokio oa-ia oirara rutu kopiia iava vorevira toreaverea oa-ia viapau oiso voreria vaiei riako ou vai. Ari oiso raga toupasa vorevira toreaverea osa purapurapa irara ensel voeao vuvuiua.
