LUK.14.19	Gore ali medame agale gu-rupa lakalisa: Naa mena gawa 10-pela kabawa-pulu pabola kuta-para maa pulu. Go kogono abi wia-daa kodo pia lisa. 
LUK.14.20	Gore ali medame agale gu-rupa lakalisa: Abi ni ena pena go ropopi-pulu ni mada napalipa lisa.
LUK.14.21	Go raburi mo kogono naaki nipu wala puma nipu ali mudu lakelalo pisa. Go rabu mo Mudu Alimi rono pagoma nipuna kogono naaki go-rupa lakalisa: Mogo adare-nane puma pora pagina page wagepu puma enaalinu mealepa lisa. Go pumare neme naarali onaalinu-para ne koe enaalinu-para le rabuli enaalinu-para nimu raayo nina ada ru-nane lamua epape lisa.
LUK.14.22	Werepe go kogono naakimi ipuma talo: Mudu Ali, nena agale abala pamu lawade pare pada medaloma pa pu pa wia lisa. 
LUK.14.23	Go rabu ali mudumi kogono naaki gu-rupa lakalisa: Ne puma adaa pora kepaa-nini puma mo maapu pora kepaa-nini page pumare nina ada ora rubilina enaali raayo ora lamua epape lisa. 
LUK.14.24	Neme ne lagialo. Abalade enaali raayo neme yalawade enaalinumiri naa eda ora ogeasi page mada nanalimi lisa.
LUK.14.25	Enaali adaapupe Yesu raapu pamisimi rabu nipu perekeyoma nimu agale gu-rupa lakalisa: 
LUK.14.26	Gore enaali raayo ni raita maa epalimiri gore nimumi nimuna ama aapanu-para were-para nogo naakinu-para ame balinu-para nipuna kone-para ora giyoma epalimi. Go puma nimu naa disaipel enaalinu piralimi. 
LUK.14.27	Enaali raayome repena polopea waru mea ruma ni raita mea epalimi-daare gore ora nina disaipel enaali piralimi.
LUK.14.28	Nimina enaali medame ada adaalupe meda palua kone saliare nipu piruma go ada mada pu ma-adiaalua palo waru piruma koneme makuaalia. 
LUK.14.29	Go napalia-daare nipumi ada pa puma kone abala nasalia-daare enaalimi nipu giri laalimi. Ake paa-daa ya? Kone waru nasuma ada paleme pea-pulu giri laalimi. 
LUK.14.30	Go rabu nimumi talo: Go alimiri mopo ada pulalo pea pare nipumi go ada mada nadia yaalia teme.
LUK.14.31	Gore ali mudu medame ali mudu rado meda raapu yada pula pulalo palia-daare nipumi kone waru makuaa piralia. Gore nipuna yada pape alinuri 10,000-pela pimi pare mo ali meda nipuna yada pape alinu 20,000-pela mea epalia. Go pea-pulu nipu mada raitalia kone suma giyalia. 
LUK.14.32	Gore mo ali mudu nipumi mada naratia kone salia-daare gore nipumi agale lo moyaape alinu ali mudu meda piri-para maa penaatea. Go puma naa yada giyoma epe-rupa pirapana lakela penaatea.
LUK.14.33	Apo remaana re madaare Yesumi gu-rupa lakalisa: Nimina rikirana enaali medame epe kogono pape kone nasuma nipuna ele raayo-para koau nawateare go aliri nina disaipel enaali-rupa mada napiralimi lisa.
LUK.14.34	Epe kogono napeo piralimiri ora koe kusa-rupa piralimi. Kusare ora epe ele wia pare mo aipa-na rede dia yaalia rabu naame ele puma nipuna epe rede wala mapaalima pae? 
LUK.14.35	Go pi kusare maapu-para poae ele page mada namaopaalia. Go puma mena gawana i re-para mea wimi page madaa namaopaalia. Enaali raayome go agalena re makuaaba piralimiri waru pagalepape lisa.
LUK.15.1	Koro medare takis mi mudu alinu-para riabo enaalinu medaloma Yesuna agale pagolalo epa kiritaoma pirisimi. 
LUK.15.2	Pirisimi rabu Farisi alinu-para rekena agalena tisaanu-parame rono page agale gu-rupa lisimi: Go alimiri koe alinu raapu piruma eda nala lisimi.
LUK.15.3	Go lisimi raburi Yesumi nimu-para saa pi agale meda gu-rupa lakalisa: 
LUK.15.4	Gore nimina rikirana ali medame sipsip 100-pela punalia-daare go sipsip mena komea alupalia. Go palia raburi mo 99-pela su meda-para eda nalaina puni alimi mo komea alupaaripade asapama pumare mada pua mealia. 
LUK.15.5	Gore nipumi ora puma adasaaoma mumare nipuna pasaa madaa maa ruma rana komo puma ria epalia. 
LUK.15.6	Go puma nipuna ada-para epa opapalia rabu nipuna adami alinu-para nipuna ada komea-para ae alinu-para ipulupa tea. Nimu epa kirita pirinaloma nipumi nimu go-rupa laketea: Nimiri ni raapu ranaa komo piraminapa tea. Naa sipsip meda alupaaripa pare neme asapuma puma adasaaoma meawa tea. 
LUK.15.7	Neme go saa pi agalena re wala nimi lagialo: Enaali adaapumi gu-rupa 99-pela ora epe-rupa piruma wala kone lo robaa wala meda mada naperekealimi-pulu yaa-para nimumi raaname komeleme. Go peme pare koe ali komeame kone perekea rabu so yaa-para raana pia ora waru komalimi lisa.
LUK.15.8	Gore ena medame kana kili 10-pela salia pare komea ma-alupalia rabu nipu ake pali ya? Gore nipumi lam kewoma ada waru wasuma puma adoma mealia. 
LUK.15.9	Nipumi abala adasaaoma mumare nipuna adami enaalinu-para ada komea-para ae enaalinu-para ipulupa tea. Nimu epa kirita pirinaloma nimu gu-rupa laketea: Nimiri ni raapu pedo pedo paminapa tea. Naa kana-re komea alupaaripa pare neme wala asa puma meawa tea. 
LUK.15.10	Neme nimi-para go remaana re lagialo: Gote-na ensel-numi koe ali komea kone perekealia rabu rana komalimi lisa.
LUK.15.11	Yesumi wala talo: Ali medame naaki laapo madu wia. 
LUK.15.12	Gore laapo pa naakimi aapa yaaloma talo: Nena moae-elenuri rumaaoma nina gili-rupare abi gi lisa. Go raburi aaraame ele raayo rumaaoma mo nipuna naaki laapo kalisa. 
LUK.15.13	Gore mo naaki nipuna rumaaoma kale omo ale raayo kabenaloma kana mubisa. Go pumare su adaalu-para pisa. Go pumare nipu su adaalu meda-para puma pirisa. Go puma nipuna monedere nipuna pupitagi noma abala yoloma rubebe pisa rabu dia lisa. 
LUK.15.14	Go pumare nipuna kana elede raayo pa rubebe pisa raburi werepe go su-para rea ada meda pabesa. Go rabu nipu ele ogesi-daa abuna meda nawisa. 
LUK.15.15	Go pisa raburi nipu go su-para ae ali meda piri-para kogono asapulalo pisa. Go alimi kogono mumare mena surubainalo go kogono mea kalisa. 
LUK.15.16	Mo menanu nimuri pesaa abu nisimi rabu go naakimi menana eda nalua kone wisa. Go pisa pare pa ali medame page eda nakalesimi.
LUK.15.17	Go pisa raburi nipuna kone abala makuaaoma gu-rupa kone wisa: Naa Aapana kogono naaki raayona eda adaapu su aayade kone wisa. Gore ni go ada su-para aaomare ora reame ni go komalo-daa kone wisa. 
LUK.15.18	Neme go su giyoma nina aapa piri wala palua kone wisa. Gore neme aapa yaaloma gu-rupa puma toa kone wisa: Gote-na le-aga madaa page nena le agaa madaa page neme pupitagi no pirisuade toa kone wisa. 
LUK.15.19	Abiri ni epe naaki-daa dia-le nina si pi nalape toa kone wisa. Niri pa nena kogono naaki-rupa mapiraaina toa kone wisa. 
LUK.15.20	Go kone sumare nipu rekoma aaraa piri wala polalo pisa.
LUK.15.20	Go pisa pare nipu su adaalu-para pena ipulaina aaraame abala adisa. Go rabu aaraa nipuna lo robaa-para kodo ora waru komisa. Go puma aaraa nipu alo pumare mo si pua kupi palae suma nunu lisa. 
LUK.15.21	Go rabu mo naakimi aapa yaaloma neme Gote madaa page ne-para page pupitagi nape ali-rupa pirawade. Niri neme nena si pi-daa nalape. Niri epe naaki-daa dia. 
LUK.15.22	Go lisa pare aaraame nipuna kogono naaki yaaloma go-rupa lakalisa: Nimimi ora epe mamina adaalu maa ipuma epe adaalu-ai yamalepa. Go puma nipuna ki madaa rini meda maa mapiraalepa. Go puma age ada page maa maraatepa. 
LUK.15.23	Go puma epe kapa midi waru-ae gawa menana si mea ipuma lu yawalepa. Gore naame eda yawoma noma epe kone suma pedo pedo waru paminapa. 
LUK.15.24	Gore nina naakiri abala komaana kone wisuade pare wala epa papia. Abalare ora alupaaripade pare wala go adasaayo-daa. Go rabu nimumi pedo waru pu piruma eda no pirisimi.
LUK.15.25	Go pisa pare nipuna mupaa naakiri maapu-nane pirisa. Werepe nipu wala ada ipuma re-para opapaoma rabialo-para yasa-para pagisa. 
LUK.15.26	Pagisa rabu nipumi kogono naaki meda yaaloma lorapisa: Apo ada-parare ake peme? 
LUK.15.27	Mo mupaa naakimi nipu lakalisa: Nena ame ada wala epa yade-le nena Aapame gawa kapa waru aayade lu yawea. Gore mo naaki abala alupasade wala nena ada-para epe-rupa epa pia-daa pedo pimi. 
LUK.15.28	Go lisa raburi mo naaki mupaa nipu rono pagoma nipu ru-nane napua kodobasa. Go pisa raburi nipuna aaraa kamaa-nane epenaloma ora ru-nane bainalo kogelisa. 
LUK.15.29	Go lisa pare mupaa naakimi aaraa gu-rupa lakalisa: Paga. Maali adaapumiri ni nena kogono adili naaki-rupa piruma nena kogono pisuade. Neme nena agale rana komea-daa nagiyasuade. Go pede pare neme ake giae ya? Gore neme pa meme menasi meda gula pisi yalore naa adami alinu raapu ranaa komo piruma mada yawo nola pisima pare go-rupa piside. 
LUK.15.30	Pare go nena naakimiri nena elenu raayo koe enanu madaa apo rubebe pisa. Wala epaana rabu page nipu kodome komoma gawa epe ele apo lu yawaaripina lisa.
LUK.15.31	Go rabu aaraame nipu-para agale gu-rupa lakalisa: Go naaki-ya. Ade abuna yalo nere saana apo pipa. Go pea-le naa ele raayore ora nena yade. 
LUK.15.32	Go pea pare abi naame eda yawoma pedo paminapa. Go nena amere abala komaana kone wisuade-le abiri wala go epe-rupa go epaana-daa. Gore ora alupasade pare abiri wala epaana-daa lisa.
LUK.16.1	Yesumi nipuna disaipel alinu gu-rupa lakalisa: Ali mudu meda nipuna kana ele surubape ali meda mapirasa. Go rabu ali medaloma mo ali mudu piri ipuma agale meda gu-rupa epa lakalisimi: Nena kana ele surubape alimiri nena ele mea mabebolaaripa lisimi. 
LUK.16.2	Go raburi mo ele surube ali nipu-para nipu loma lakalisa: Nemere yada paina lame-le ali pae? Nemere nina ele raayo surubenede-le ele puma yarepea lisa. Go pumare nere nina ele wala nasurubaina lisa.
LUK.16.3	Gore mo kogono ali nipuna konere gu-rupa: Nemere ake palua kone wisa. Mudu Alimi abi ni raitalo pia. Go pea-le neme su awape kogono wala meda papere neme pa enaalinu meda-para eda ele gialepa lapere yalame komalua kone wisa. 
LUK.16.4	Pare neme ora go palua kone wisa: Go paluare nina kogono mada mea raitaliade rabu adami enaalinumi nimuna ada-para epe-rupa mada palua kone wisa. 
LUK.16.5	Piruma kone gu-rupa wisa mo surubape alimi nipuna ali mudu yago wi enaalinuri komea komea lo rumaasa. Go raburi nipu piri ipisimi. Gore ali komeare nipu abala epenaloma mo kana surube alimi nipu lorapisa: Naa ali muduna yagore neme akepu mea ya? 
LUK.16.6	Gore nipumi talo: Wabala repenare 100 dram misuade lisa. Go rabu surube alimi nipu gu-rupa lakalisa: Neme go yago tape pepare abi meano ne pa wagepu piruma yago 50 dram abulape lisa. 
LUK.16.7	Werepe ali meda epenaloma mo ele surubape alimi nipu lorapisa: Nena yagore akepu raapu ya? Gore nipumi talo: Neme wit-na kiliri bek 100 misua lisa. Go rabu nipu go-rupa lakalisa: Neme go yagona pepare wi-le gore neme medaloma giyoma 80 bek abulape lisa.
LUK.16.8	Gore go surube alimi su kamaa kone suma go-rupa kogono pisa. Go pisa-pulu werepere mo ali mudumi makirae surube ali kana bi minasaasa. Gore pa su kamaa piri enaalinu nimumi yago madaa kogono pumare ali-kone suma peme. Go puma nimumi epe paa-para piri enaalinu makiraoma nimuna kogono peme-rupa ma-oge yaeme lisa.
LUK.16.9	Go rabu Yesumi wala go-rupa lisa: Gore neme nimi lagialo. Go suna kana mu surube alinuri nimina adami enaalinu raapu piralepape. Go puma kana dia yaalia raburi nimi adae abuna pirape ada-para epe-rupa mada piralimi.
LUK.16.10	Oge elesinu kalenaloma enaali raayome waru epe-rupa surubalimi-daare gore adaa elenu page nimumi waru surubalimi. Go-rupa page enaali raayome oge elenu epe-rupa napaliare ele adaa page epeala palia. 
LUK.16.11	Nimimi go su kamaa piruma go su kamaa wia ele waru nasurubaemere nimimi ora adaa ele mada nasurubalimi. 
LUK.16.12	Go page nimimi enaali medana ele waru nasurubalimiri aapimi nimina meape ele mada gialia ya?
LUK.16.13	Kogono naaki medare nipumi ali laapona kogono mada napalia. Dia-le nipumi ali meda epe kone masaaoma meda ralu yaaoma nipumi meda madaare ora raaname komoma-le medare giyape kone salia. Nimimiri Gote-para kana kogono laapo raita raana raapu mada napalimi.
LUK.16.14	Mo Farisi alinuri ora kana madaa raaname komoma-le Yesuna agale raayo pagisimi rabu nipu-para ero agale lisimi. 
LUK.16.15	Go lisimi raburi Yesumi nimu gu-rupa lakalisa: Nimina kogono pa puma enaalinuna le agaa madaa epe-rupa pirulalo makiraeme. Nimimi go-rupa peme pare Gote-me nimina lo robaa-para adea. Enaalinumi pa ele madaa pedo peme pare Gote-na le agaa madaare go ele ora ramea lisa.
LUK.16.16	Gore Gote-na agale lakale alinuna agale-para Moses-na rekena agale-para go laapore Jon namadisa rabu page pagisimi. Pare mo Jon maita yapi di-na ipumare abi page Gote-na Surube Su madaa Epe Agale su raayo-para abala pageme. Go peme-pulu enaalinu raayo Gote-na pape ru-nane kodobatalo peme.
LUK.16.17	Gore su yaa laapo ora wagepu mada dia yaalia pare rekena agalena kunisi-daa page ora mada nadia yaalia lisa.
LUK.16.18	Ali raayome were giyoma rado mealimi-daare ena paake yole ali pitimi. Go page ali raayome raluli ena rumaalimi-daare nimu ena paake yole ali-rupa pitimi lisa.
LUK.16.19	Abalade kamo le ali meda piruma nipumi adae abuna epe kale mamina kama maraoma epe mamina page yamoma epe eda kama no aasa. 
LUK.16.20	Gore nipuna ada pora gaape resi-para ali Lasarus naarali meda nimumi ria ipisimi. Go alina to madaare rere putipe pirisa. 
LUK.16.21	Gore Lasarus nipumi mo kamo le kana ada reke rolo-para lope ele eda purupi wasu nolalo pirisa. Go pisa rabu yana medaloma ipuma mo nipuna rere-re epa pete pete puma sala pisimi.
LUK.16.22	Gore werepe mo Lasara nipu komenaloma yaa madaa ensel-numi go alina wasa maa ria puma Abraham raapu so yaa-para mapiraasimi. Werepe mode kamope nipu page komisa rabu rogaasimi. 
LUK.16.23	Gore nipu koe naaku-para puma piruma nipu radaa adaae nisa. Go pirisa rabu nipumi ora so-pare Abraham adasaasa rabu Lasarus raapu pirisa. 
LUK.16.24	Go adasaasa rabu mo kamo le alimi gu-rupa yalisa: Aapa Abraham. Neme ni kodome komape lisa. Neme Lasarus wala epenaloma nipuna ki maalame ipa paitaoma nina eke madaa epa saena. Go puma nina eke madaa ogeasi kogorena lisa. Neme go repena sulaa-para radaa ora adaae nalo lisa.
LUK.16.25	Go lisa rabu Abraham-me gu-rupa lisa: Naa naaki. Neme kone narugulape. Abalade su kamaare ne epe-rupa piruma epe epe elenu kama meade pare Lasarus-ri no su kamaa piruma koe elenu mu pirisa. Go pisade pare abi go-para nipu epe-rupa pirina ne wala koe-rupa apo pinale-daa lisa. 
LUK.16.26	Gore ele meda page gu-rupa apo wia-daa lisa: Apone pimina ali-para one pima ali pare rikiranare Gote-me adaa kubu meda apo wisana-daa lisa. Go pisana-pulu naa-para nimi-para komea-para mada nakibu mapiralima lisa.
LUK.16.27	Go rabu mo kamo alimi gu-rupa ogelisa: Aapa, neme Lasarus su kamaa wala penaalo nina Aapana ada-para lakela penaala lisa. 
LUK.16.28	Naa ame supu pimi-le Lasaaraame nimu puri pale agale laketa penaaloma nimu page go radaa no piru aape su-para mada epalimi lo tapena lisa. 
LUK.16.29	Go raburi Abraham-me talo: Nena amenuri Moses-na agale remaa-para Gote-na agale lakale alinuna agale pagenawa lisa. 
LUK.16.30	Go rabu mo kamo alimi Abraham-para talo: Aapa Abraham dia. Go yapare mada napagalimi pare abala kome ali meda wala tapa madaa rekoma puma laketeare gore mada pagalimi. Go raburi paala komoma kone mada perekealimi lisa.
LUK.16.31	Go lisa pare Abraham-me nipu lakalisa: Gore Moses-na agale-para Gote-na agale lakale alinuna agale napagalimiri ali meda tapa madaa wala rekoma penaaloma go alimi pua tea agale madaa kone narulalimi lisa.
LUK.17.1	Go raburi Yesumi nipuna disaipel alinu gu-rupa lakalisa: Pa epaliade ele koe ele raayomere enaalinu pupitagi manaalia. Go palia pare enaali medame go pupitagi nape ele palia-daare nipu madaa kodo waru pea lisa. 
LUK.17.2	Gore enaali medame oge nogo naakinuna kone rulaere mabebolalia-daare gore waru adalepape. Go palimi-daare nimuna maa-para adaa kana maduma ipa le-para mea lopalimiri ora kolea lisa.
LUK.17.3	Go kone namogealimi-daare nimi waru adoba piralepape toa lisa. 
LUK.17.4	Gore yapi komea madaare nipumi ne-para rana ki medane luma medane laapo koeyae palia pare nipu wala ipuma ne-para ni kodo pia lomare kone perekealia. Go tea-daare nipuna koe ele rana ki medane luma medane laapo maa rubape lisa.
LUK.17.5	Aposel alinumi Mudu Ali-para gupa lakalisimi: Neme naana kone rulaere ora waru ma-adaa yape lisimi. 
LUK.17.6	Go rabu Mudu Alimi nimu gu-rupa lakalisa: Gore nimina kone rulae konere go oge yamo kili-rupa yaalia go repena gu-rupa mada lakeleme: Nena pitaa yokoma no ipa solwara koauna pua aape te-daare go repename nena agale pagoma go-rupa mada palia lisa.
LUK.17.7	Yesumi wala talo: Gore nimi komeamere nimina kogono naaki medame maapu-para su awoma page mena sipsip punalia leme. Go puma nipu kogono giyoma ada-para epalia raburi neme go naaki wagepu nena eda naina? 
LUK.17.8	Gore dia-le neme nipu gu-rupa lakete: Naa eda abala mea rumaa te. Go pumare nena mamina yamoma neme eda abala no pirano pa adoma pira te. Ni abala no makomaaoma werepe ne naina te. 
LUK.17.9	Gore nena kogono naakimiri nena agale pagalia-daa ora pili mada te ya? Mada dia nipu kogono napuma eda page nanaade. 
LUK.17.10	Go palia-le nimimi page Gote-me lagiali elenu raayo pu dia yaoma gupa tapape: Naare pa kogono naakinu pima. Go puma naame ele pemare ora naana kogono pema tapape lisa.
LUK.17.11	Yesu nipu Jerusalem su-para pora pagina pumare Samaria Galili su laapona robo rikirana pamisa. 
LUK.17.12+LUK.17.13	Nipu oge adare meda-para pamisa rabu yakilimi li ali 10-pela nimu pora madaalisimi. Go rabu nimu ogesi-daa mo-para rekoma puri paloma gu-rupa yalisimi: Yesu, ne Mudu Ali-le naa madaa kodome komape lisimi. 
LUK.17.14	Gore Yesumi nimu adoma gu-rupa lakalisa: Nimina yogalere mo Gote-na lodo kira-ae alinu puma mea waalepa. Go lisa-pulu nimu pirisimi rabu nimuna rerenu kaapu yoma ora raayo epe lisimi. 
LUK.17.15	Go rabu ali komea nipuna yogale wala epe lisa adisa-pulu nipu Yesu piri-para wala pumare Gote-na bi minasaasa. 
LUK.17.16	Yesu piri-para puma Yesuna kibu re-para wagepu lopoma nipu-para ora pili lisa. Go aliri nipu Samaria adare-para pirisa. 
LUK.17.17	Yesu nipumi go ali adoma gu-rupa lisa: Nemere ali ki laapona yaina madia yaaru-pulu ali medalomare aa-para puame pae? 
LUK.17.18	Go pora kimisu ali komeare wala Gote-para ora pili lo laketa epaana. Go ali medaloma aa-para pimi pae? 
LUK.17.19	Go rabu Yesumi nipu gu-rupa lakalisa: Nere abalade kone rulaaripi-pulu nena yaina epeade-le rekoma adaa pu lisa.
LUK.17.20	Gore Farisi alinumi Yesu gu-rupa agale lorapisimi: Gote-na Surube Yapi-na yapiri aa-rabo epalia yapae lisimi? Go raburi Yesumi nimu gu-rupa lakalisa: Gote-na Surube Su epaliade di raburi nimina pa elenu mada na-adalimi. 
LUK.17.21	Enaalinumi Gote-na Surube Yapi Di-ri mogo-nane wia-le adalepa pi-daa mada nateme pare Gote-na Surube elere abala epa wia.
LUK.17.22	Go rabu Yesumi nipuna disaipel alinu lakalisa: Werepe epaliade di rabu nimimi kone gu-rupa salimi: Enaali Raapu Pirape alina Siri yapi komeare naame wagepu abi adamina leme. Pare nimimi mada na-adalimi. 
LUK.17.23	Gore nimina rikirana pimi enaali medalomame nimi gu-rupa lagialimi: Adalepa. Mogo-nane nipu mo aaya-daa. Go-rupa lagialimi pare nimuna agale naraitalepape. 
LUK.17.24	So yaa-para kari-yapa pula popeade-rupa enaali Raapu Pirape alina Sina yapi di wagepu go-rupa epalia. 
LUK.17.25	Go palua pare neme kedaa adaapu abala ritua rabu go abi go piri enaalinumi ni madaa koau wateme lisa.
LUK.17.26	Gore abalade mo Noa pirina nimu pirisimide-rupa abi ni enaali Raapu Pirape alina Si madaa page gu-rupa palimi: 
LUK.17.27	Noa pirisa rabu enaalinu piruma nimumi eda ipa bia nama pu ena ropo pu puma mo Noa nipu ipinu-para puma kodobasa rabu page paoma pu pirisimi. Go rabu ipa adaalepe roma lisana enaali raayo tabisa. 
LUK.17.28	Lot pirisa rabu page komea-rupa pisimi. Nipu pirisa rabu enaalinumi ipa no eda no ele kaboma rumaama puaoma emaapu pua ada waru go-rupa pirisimi. 
