LUK.1.7	Kutsh wabsh okst ihda Elisabed k pi ha mahmadt. Tsh g Zacaria hab waꞌap kelit.
LUK.1.8	Kutsh hema tash am i e ai matsh g Abiabad amjedkam am hab wo juh g e-chikpan geꞌe cheopi ch ed. 
LUK.1.9	Kumtsh am i kei g Zacaria matsh am wo ha mehmhei g s-ap uhw kuhbhondakud. Tsh am i wah cheopi ch ed. 
LUK.1.10	Kush am jeg ed gegok g hemajkam ch e hoꞌigeꞌidahun.
LUK.1.11	Tsh am cheopi ch ed hema i e chehgi g anghil Zacaria tahgio k ash ab kehk s-apkojed abai mash ab kuhbhoni g s-ap uhw kuhbhondakud. 
LUK.1.12	Tsh am i nei g Zacaria k si e todsid k si s-ehbeni ihda.
LUK.1.13	Kush wabshaba hab kaij g anghil, “Pi g am shaꞌi e todsid, Zacaria. Jiosh at kah g m-hoꞌigeꞌidahuna. T g m-wehm kihkam wo wa hema madt. T d wo cheojk. Kupt hab wo chehch John. 
LUK.1.14+LUK.1.15	Jiosh at ab a wo si has elidad. Kut pi koi wo mahsi. T g Jiosh ab wo mah g Hekia S-apꞌekam Gewkdag. Kupt heg hekaj wo si s-hehgigk. T g muꞌi hemajkam hab waꞌap wo si s-hehgigk mat hekid wo mahsi. Kut ihda em-aliga pi hekid wo ihꞌed hegai mo s-nawmdag. 
LUK.1.16	ch muꞌi ab wo i ha nohnogi g Tutuligo hemajkam ab Jiosh wui. 
LUK.1.17	T koi in hu wo i wuhsh g Jiosh si Kehsha jewed dahm. T g em-aliga ia wehpeg wo ahgachugad mat in wo i wuhsh. T g Hekia S-apꞌekam Gewkdag ab wo mah g gewkdag heg wehhejed hab masma mo wa ab mahkch g Elijabad. Kut hab wo ha juh g hemajkam mat ab wo si pihk e elidad ha hekaj g e-aꞌaliga k hegam hab wo ha juh mo d pi apꞌekam mat ab wo kaihamad g ha-amichudadag hegam mo d s-apꞌekam. Neh, bat masma am wo i ha apꞌech g hemajkam heg wehhejed jiwhiadaj g Jiosh si Kehsha.” Neh, bash kaij hegai anghil.
LUK.1.18	Kush g Zacaria hab kaij, “Nt has hig masma wo si s-ap s-mahchk machs wo hema bei g ali natt pi kekelt?”
LUK.1.19	Sh hab kaij g anghil ab wui, “Dani Jiosh chikpandam, Gabriel. Kut ab ni-cheha mant ia wo m-ahgi ihda si s-hehgig haꞌichu ahgaj. 
LUK.1.20	Kupt eda pi ab hu ni-wohoch. T heg hekaj hab wo m-juh mapt pi wo shaꞌi e nako maps wo ha neokad iaꞌi amjed am hugkam mat hab wo e juh ihda mani m-ahgid.” Neh, bash kaij hegai anghil.
LUK.1.21	Sh eda heg oidam am chum nenida g hemajkam g Zacaria ch si has i elid k hab kaij, “A t has e juh k pi oi ab hu i wuhsh?”
LUK.1.22	Tsh am hu hebai ab hahawa i wuhshani k chum neo am ha wui k wabsh pi shaꞌi e nako. Sh am ha hekaj wabsh i amich g hemajkam matki ab haꞌichu e chehgi wui no pi ab wabsh i ha magwuid g e-nowikaj ch pi ab hu has shaꞌi kaij.
LUK.1.23	Tsh am wabsh i chum huhug g tash mat heꞌes tash am hab wo juh g e-chikpan. Tsh gam uhpam hih e-kih wui.
LUK.1.24+LUK.1.25	Kush amai i mia amjed matsh woꞌiwua g ali. Kush am wabsh s-ap e tahtk ch am e ehstokch g Elisabed e-kih ed hetasp mashad hab kaijhim, “Chum ani hekid si ni-elid mani pi ha mahmadt. Kutki wabshaba id hab ni-juni g Jiosh k hekaj gam hu hab i juh g si ni-edadag am hemajkam ha-nena ed.”
LUK.1.26+LUK.1.27	Neh, tsh am him k am d i chuhdp mashad am i dahm matsh am woꞌiwua g Elisabed mad. Tsh g Jiosh am chea hegai anghil mash d Gabriel matsh am wo uꞌapa g haꞌichu ahgaj hema wui g chehia.
LUK.1.26+LUK.1.27	Sh hab chehgig ihda chehia Mary ch am kih heg eda kihhim mash d Nazareth ch am eda g Galilee chekshani. Sh am hema ep d kihkam ch hab chehgig Joseph ch atsh wo hohnt hegai Mary. Idam ash ab hema d amjedkam mash kownalibad ch hab chehgig David.
LUK.1.28	Kutsh koi e ai matsh wo e hohont. Tsh am jiwia hegai anghil Mary wui k hab kaij, “Si g s-hehgigk Mary. Jiosh at ab i s-m-hoꞌigeꞌid k am wo i m-wehmt.”
LUK.1.29	Tsh am wabsh i pi amich mas haschu hab ahg k si e kudu heg hekaj.
LUK.1.30	Sh hab ep kaij g anghil, “Pi g am shaꞌi e todsid, Mary. Ab at i m-mah g Jiosh g hoꞌigeꞌidadag. 
LUK.1.31	Kut am wabsh wo e nahto g ali m-eda k wo mahsi k d wo cheojk. Kupt hab wo chehch Jesus. 
LUK.1.32	Kut d wo si s-has haꞌichuk no pi d alidaj g Jiosh. T g Jiosh am wo i kei mat d wo kownalk am kehkud ed g e-shohshonbad David. 
LUK.1.33	Kut chum hekid d wo ha-kownaligk g Jiosh hemajkamga. Pi at hekid wo huhug g kownaltaligaj.” Neh, bash kaij g anghil.
LUK.1.34	Sh hab kaij g Mary ab wui, “Nt has hig masma wo ge madt mani d wabsh kia chehia ch pi koi ha kun?”
LUK.1.35	Sh g anghil ab wui hab kaij, “Jiosh at ab wo cheha g Hekia S-apꞌekam Gewkdag. T heg hab wo juh g Jiosh gewkdagkaj. Mt heg hekaj wo s-mahchk mat d wo si hekia s-apꞌekam alik ch d wo Jiosh alidagk.
LUK.1.36	“Neh, s-mahch ap mat heki hu okst g m-hajuni Elisabed k pi ha mahmadt. Kut eda g Jiosh ab s-hoꞌigeꞌel. Kut g cheoj ali wo bei. K d chuhdp mashad hemu mat am woꞌiwua g ali. 
LUK.1.37	Kupt id amjed wo s-mahchk mat wo e nako g Jiosh mat am hab wo juh hegai mo haschu hab e ahgahim.” Neh, bash kaij g anghil.
LUK.1.38	Kush hab hahawa kaij g Mary, “Neh, dani piongaj g Jiosh. K am wa s-apꞌe mat am hab wo juh g e-tatchui ab ni-ab” Tsh gam hahawa hih g anghil ab amjed.
LUK.1.39+LUK.1.40	Tsh ab ha hekaj i e nako g Mary mat am wo chehgim g Elisabed. Sh hegam Elisabed ch Zacaria am kih mash am hema kihhim kaꞌakwulk ch ed am Judea chekshani ch ed. Tsh am jiwia Mary ha-kih am k ab ha-ihm.
LUK.1.41	Tsh am i kah g Elisabed k ab taht matsh g madaj am si al i banimme eda. Tsh g Hekia S-apꞌekam Gewdag ab si i mah g gewdag. 
LUK.1.42	Kush hekaj si s-hehgigam hab kaij ab wui g Mary, “Neh, ab atki si i s-m-hoꞌigeꞌel g Jiosh baꞌiwechkim mo chum hedai uwi. Kutki wo mahsi m-amjed hegai mash ab mahks g si geꞌe s-apꞌekam. 
LUK.1.43	Kuptki d wo jeꞌejk hegai mat d wo ge t-kownalig. Kuni si s-ap ni-tahtk mapt iaꞌi ni-chehgim. 
LUK.1.44	Neh, am at si i banimme g ni-mad mant am i m-kah mapt ab ni-ihm. K heg hekaj am ni-chehgid g Jiosh mo ab si s-m-hoꞌigeꞌid. 
LUK.1.45	Woho at hab wo e juh hegai mo ab m-chehgid g Jiosh. K d si geꞌe hoꞌigeꞌidalig mapt ab i s-wohoch.” Neh, bash kaij g Elisabed.
LUK.1.46	Kush g Mary hab kaij:
LUK.1.46	“Ab ani si hehgchulid g Jiosh
LUK.1.47	ch si s-ap ni-tahtk mo d ni-doꞌibiakam.
LUK.1.48+LUK.1.49	Dani wabsh shoꞌigkam.
LUK.1.48+LUK.1.49	Kut eda ab si has i ni-elid k si geꞌe haꞌichu ab hab ni-juni g si geꞌe e-gewkdagkaj.
LUK.1.48+LUK.1.49	T Hab iꞌajed chum hekid hab wo chei g hemajkam imhab aꞌahidag oidam mat ab si i s-ni-hoꞌigeꞌel g Jiosh.
LUK.1.48+LUK.1.49	Do si hekia s-apꞌekam g Jiosh
LUK.1.50	ch eda iaꞌi aꞌahidag himdam oidch si pihk e elid ab wehs ha wui hegam mo ab si has i elid.
LUK.1.51	T am wo chehgi g si geꞌe e-gewkdag k wo has gewito hegam mo si e hahaschud
LUK.1.52+LUK.1.53	k wo ha wohppoꞌi g kokownal g ha-gewdag k g s-kakais s-ha-kaisdag gam hu hab wo i juh k wabshaba g shoꞌigkam ab has wo i ha elid k heg ab wo i ha mah mo haschu i s-kehgaj ha wehhejed.
LUK.1.54+LUK.1.55	Neh, bash wa am ha ahgid g t-shohshonbad ged hu i Abraham amjed matsh id am hab wo e juh.
LUK.1.54+LUK.1.55	Ab o i t-wehmt g Jiosh ahchim mach ab d ha-amjedkam k ab wehs t-wui si pihk e elid iꞌajed chum hekid.”
LUK.1.56	Neh, bash hahawa g Mary ch amjed am ha wehm dakahim waik mashad ab ch gam hahawa hih uhpam.
LUK.1.57	Tsh am hahawa i e ai. Tsh madt g Elisabed. Kush d cheoj ali. 
LUK.1.58	Sh g hajunij ch hugidaj an kihkam si s-hehgig wehmaj am i kaiok matsh g Jiosh ab si i s-hoꞌigeꞌel.
LUK.1.59	Kush am d i gigiꞌik tash g ali. Kumtsh wo pahl hikuch mo d ha-himdag. Tsh am e chehm g hemajkam k hab wo chum chehch Zacaria am oidk g ohgaj. 
LUK.1.60	Kush wabshaba hab kaij g jeꞌej, “Pi atsh g e-ohg oidk wo chehgigk ch wabshaba hab wo chehgigk John.”
LUK.1.61	Sh hab kaij hegam, “Pi o hedai hab shaꞌi chehgig g m-hajuni,” 
LUK.1.62	ch amjed ab wabsh i chum kakke g ohgaj mat am wo ha ahgi mas has wo chehch.
LUK.1.63	Sh heg hema ha tahni g oꞌohanakud. Mtsh hema mah. Kutsh id an oꞌoha, “Bo chehgig John”. Tsh wehsijj si e totods. 
LUK.1.64	Kutsh am waꞌi hekaj s-ap neok k ab si ihm g Jiosh ch ab si hoꞌigeꞌid. 
LUK.1.65	Tsh wehsijj ab si has el g Jiosh hegam mo an ha wehgaj kih. Tsh gan hu aꞌai s-e mai am Judea chekshani ch ed mat has i e juh. 
LUK.1.66	Ab ash si s-hoꞌigeꞌid g Jiosh ihda ali. Kush wehsijj hegam mash am kah am si i oidahim ch hab kaij, “Kus has mahs wo haꞌichuk ihda ali?”
LUK.1.67	Kutsh g Hekia S-apꞌekam Gewkdag g si geꞌe gewkdag ab i mah g Zacaria. Tsh heg am si s-hewelim neok k gam hu baꞌich ah mat haschu has wo e juh hab kaijch:
LUK.1.68	“Ab ant wo si i hehgchul g s-apꞌekam t-kownalig Jiosh.
LUK.1.68	E o nahtokch mat wo t-doꞌibia ahchim mach d hemajkamgaj
LUK.1.69	ch atsh hekaj am hema wo i maskogi mat d wo t-doꞌibiakamk.
LUK.1.69	Heg at ab d wo kownal Davidbad amjedkamk ch wo uꞌukch g si geꞌe gewkdag.
LUK.1.70+LUK.1.71	Kekelibad Jiosh haꞌichu i tashogiddam o heki hu am ahgachug matsh g Jiosh wo t-doꞌibia ab ha amjed g t-obga ch hegam mo s-t-kehꞌid.
LUK.1.72	Ab at wo i s-t-hoꞌigeꞌel g Jiosh mash wa hab masma ha ahgid g t-shohshon.
LUK.1.73+LUK.1.74	Bash si kaij ab Abrahambad wui mat wo t-doꞌibia ab ha amjed g t-obga.
LUK.1.73+LUK.1.74	Tt hab pi hedai wo ehbidad ch ab si s-ap wo ihmad g Jiosh.
LUK.1.75	ch wo s-apꞌek am nenaj ed ch am hab wo junihid g s-apꞌekam chum hekid.
LUK.1.76+LUK.1.77+LUK.1.78	Ihda ni-sulijga at d wo Jiosh haꞌichu i tashogiddamk ch wo ha ahgi g Jiosh hemajkamga mat g Jiosh ab wo s-ha hoꞌigeꞌid k gam hu hab wo i juh g pi ap ha-chuꞌijig k wo ha doꞌibia ab amjed g s-koꞌok ha-namkidadag.
LUK.1.76+LUK.1.77+LUK.1.78	Kut heg hekaj wo e nahtokchid mat g doꞌibiakam am wo i e maskogi.
LUK.1.76+LUK.1.77+LUK.1.78	Id at am wo i wuhsh Jiosh t amjed k ab wo t-mah g amichudadag.
LUK.1.79	hab masma mo g tash ab i chechshshaj ch ab t-mamka g tonlig.
LUK.1.79	Ab ach wa hihim t-namkidadag wui mat g Jiosh gam hu hab wo i t-juh heg hekaj pi ap t-chuꞌijig.
LUK.1.79	Kut wabshaba g t-doꞌibiakam ab wo i t-chehgi matt has masma am wo i t-apꞌech Jiosh wui.”
LUK.1.79	Neh bash kaij g Zacaria.
LUK.1.80	Kutsh si s-gegokim i geꞌeda g ali am e tashogid mo am Jiosh tatchui oidch him. Kush am hebai d i himdam, tsh gm hu i e gawulkai tohono jewed ch ed k am haꞌichugkahim ch ab ai mat am i e maskogi Tutuligo ha wui.
LUK.2.1	Sh am hema d si geꞌe lai wehs ha dahm g jejewed ch hab chehgig Augustus. Sha am hu hebai, tsh id am hab juh g chehanig matsh wehs wo e oꞌohan k wo e kuint g hemajkam heheꞌejel e‑kihhim ab. 
LUK.2.2	Id ash d si wehpeg kuintadag. Kush am hema d kownal Syria jewed ch ed hab chehgig Quirinius.
LUK.2.3	Tsh am himto g hemajkam ab heheꞌejel e‑kihhim wui matsh wo e oꞌohan k wo e kuint.
LUK.2.4	Tsh hegai Joseph mash wa am kih Nazareth t am ch atsh wo hohnt g Mary gam hu hih Bethlehem wui am Judea chekshani ch ed nash pi ab d kownalibad David amjedkam. Sh g Davidbad am d kihkam Bethlehem t am. 
LUK.2.5	Tsh g Mary am oi g Joseph. Sh eda e aihim matsh wo bei g e‑mad. 
LUK.2.6+LUK.2.7	Tsh am dada Bethlehem t am. Sh eda pi am hu ha jeg am koksikud kih ch ed. Tsh heg hekaj am dadhaiwua haꞌichu doakam kih ch ed. Kutsh si e ai. Tsh madt g Mary. Kush heg d wehpegkam ch d cheoj. Kutsh am si i hobino s‑moik ikus ch ed k am heg eda woi mo g haꞌichu doakam am e gegosid.
LUK.2.8	Sh am haꞌi dadha g kahwal ha nuhkuddam gam hu jeg ed ch an ha nuhkud g e‑shoshoiga. 
LUK.2.9	Tsh ab haha wabsh ha wui e chehgi g anghil ab dahm kahchim t amjed. Kutsh an si i ton ha wehgaj matsh am e chehgi g Jiosh gewkdag. Kutsh wabsh wohoꞌi e totods.
LUK.2.10	Sh hab hahawa kaij g anghil, “Pi g am wo shaꞌi e totodsid. Ia ant jiwia mant haꞌichu wo em‑ahgi. K id wehs hemajkam d ha wuikam. T wo si s‑ap e tahtkkad ab amjed. 
LUK.2.11	Idani at am mahsi Davidbad kihhim ed hegai mo d Jiosh si Kehsha mat d wo em‑doꞌibiakamk ch d wo geꞌechu em‑kownaligk. 
LUK.2.12	Kumt id ab wo s‑mahchk mat am wo woꞌok heg eda mo am e gegosid g haꞌichu doakam ch g s‑moik ikuskaj wo e hobinodch.”
LUK.2.13	Tsh haha wabsh shaꞌi muꞌi anghil ab ha wui i e chehgi wehmaj hegai hema k si neꞌe ch ab hehgchulid g Jiosh ch hab kaij.
LUK.2.14	“Ab ach wehsijj hehgchulid g Jiosh an dahm kahchim ch ed.
LUK.2.14	T hegam mo hohhoꞌidachud g Jiosh an jewed dahm wo e doꞌibia k wo si s‑ap e tahtkkad ab aꞌai e wui.”
LUK.2.15	Neh, bash kaij g anghil ch gam hu hahawa i himto dahm kahchim wui.
LUK.2.15	Sh hab kaij a kahwal ha nuhkuddam ab aꞌai e wui, “Oi g wo hihim. Tt wo hihi am Bethlehem wui k am wo nei hegai matsh am hab e juh mo ab i t‑ahgid g anghil am wehhejed g Jiosh.”
LUK.2.16	Tsh wa woho am si s‑hohtam hihim k am i ha gahghim k ha cheh. Kush woho am woꞌo g ali heg eda mo am e gegosid g haꞌichu doakam. 
LUK.2.17	Tsh hegam kahwal ha nuhkuddam am hahawa i ahgahi mash has kaij g anghil ab amjed. 
LUK.2.18	Tsh wehsijj hegam mash ha kah ab si has i el mo haschu ha ahgid. 
LUK.2.19	Kush am si oidahim g Mary ch am wabsh hejel i s‑mahch. 
LUK.2.20	Tsh g kahwal ha nuhkuddam gam hu uhpam hihi ab si hehgchulidch g Jiosh natsh pi wehs nei hegai mo haschu am ha ahgid g anghil.
LUK.2.21	Kush am d i gigiꞌik tash g ali. Kumtsh an pahl hikuch mo d ha‑himdag k hab chehch Jesus matsh wa g anghil ia uꞌapa g ahga mat eda koi woꞌiwua.
LUK.2.22+LUK.2.23+LUK.2.24	Tsh am i e ai g tash matsh g Mary am wo e chehgi mo kegchudas mat hab masma g Mosesbad an oꞌoha g Jiosh chehanig. Bo chuꞌig matsh heg hekaj gohk wo ha kokda g hohhi o g pap‑loloma k ab wo iagchul Jiosh wui. K hab ep chuꞌig matp d wo cheojk g wehpeg mahsidkam ch ab wo i e dagito Jiosh wui. Tsh heg hekaj am bei g ali k am hihi geꞌe cheopi wui ab Jerusalem t ab.
LUK.2.25	Sh am hema kih g keli ch hab chehgig Simeon ch ash d si s‑apꞌekam ch ab si has elid g Jiosh ch ash ab si nenida mat wo ha doꞌibia g Tutuligo. Sh g Hekia S‑apꞌekam Gewkdag ab si wehmaj 
LUK.2.26	ch ash am i tashogi matsh pi wo muh k ab wo ai mat wo nei g Jiosh si Kehsha. 
LUK.2.27	Neh, tsh am i e ai g tash. Tsh am hahawa i tashogi mat am wo i wah geꞌe cheopi ch ed. Kutsh g Joseph ch Mary am uꞌapa g Jesus matsh am hab wo juni mo has i masma d ha‑chehanig. 
LUK.2.28	Tsh g Simeon an koh g ali k ab si e hoꞌigeꞌidahun Jiosh wui hab kaijch.
LUK.2.29	“Pegih ia o i s‑apꞌe, ni‑Jioshga.
LUK.2.29	Pt ab haha wo i ni‑hiwigi mant wo si s‑ap ni‑taht k ni‑pihhu map hab masma heki hu am ni‑ahgid.
LUK.2.30	Neh, ni‑wuhpuikaj ani hahawa neid ihda mapt hekaj wo t‑doꞌibia.
LUK.2.31	Kut wehs hemajkam wo s‑mai ab amjed
LUK.2.32	nat pi d wo ha‑tonligk g nahnko mahs hemajkam ch ab wo si uhgk i ha bei g m‑hemajkamga.”
LUK.2.32	Neh, bash kaij hegai Simeon.
LUK.2.33	Sh g Joseph ch Mary si has e tahtk heg hekaj mo has i kaij ab amjed g ali. 
LUK.2.34	Sh hab hahawa kaij g Simeon ab ha wui, “Jiosh at wo wa s‑em‑hoꞌigeꞌel,” ch ash hab ep kaij ab jeꞌej wui, “Neh, ihda ali at g Jiosh am si i kei. Kut muꞌi wo t‑doꞌibia. T wabshaba muꞌijj g t‑wehm Tutuligo pi ab hu wo wohochud k im hu hab wo i e juh. Jiosh at ab wo e chehgi t‑wui id hekaj ali. T muꞌijj wo s‑kehꞌid 
LUK.2.35	k hekaj wo mahsko wua g e‑chegitoidag. Kut g m‑ihbdag wo si s‑koꞌokkad hab waꞌi masma matp hems g is‑pahyo ab wo si m‑chuꞌakad m‑ihbdag ed.” Neh, bash kaij g Simeon.
LUK.2.36	Sh hema g oks am d Jiosh haꞌichu i tashogiddam ch hab chehgig Anna. Sh g ohgajbad hab chehgig Phanuel ch ab d amjedkamaj g Asherbad. Kush g keligaj ihda Anna muh mash eda d haha wabsh i e wehm kihkam wewaꞌak aꞌahid ab. 
LUK.2.37	Sh am haha d hejel wiꞌikam gigiꞌikko gamai giꞌik (84) aꞌahid ab. Tash oidam ch chuhug oidam ash am haꞌichug geꞌe cheopi t am ch ab si has elid g Jiosh ab wui e hoꞌigeꞌidahunch ch hab al heꞌes haꞌichu koꞌa.
LUK.2.38	Sh am haꞌichug g ali ch jeꞌej g Joseph wehm. Kutsh am jiwia hegai Anna k ash ab hoꞌigeꞌelid g Jiosh ch am hahawa wehsijj ha ahgid ab amjed g ali hegam mash hab waꞌap nenida matsh g Jiosh wo ha doꞌibia.
LUK.2.39	Neh, kutsh wehs am hab juh hegai mo an oꞌohanas chehanig ch ed k gam hu hahawa uhpam hihi Galilee chekshani wui k am dada e-kih am Nazareth kihhim t am. 
LUK.2.40	Kutsh ab si s-gegokim i geꞌelhi g ali k wabsh shaꞌi haꞌichu s-amichud. Sh g Jiosh pihk elidadag am si e tashogid wehhejed.
LUK.2.41	Wehs ahid ab ash am e wushshad Jerusalem t am matsh wa ha doꞌibia g Jiosh g ha-shohshon ab ha amjed g Egypt t am hemajkam. Kush g Jesus jehj chum hekid am hihhim. 
LUK.2.42	Kush am d i gamai gohk aꞌahidag g Jesus. Tsh am i e ai hegai ha-doꞌibiadag wuhshda. Tsh am ep hihi bekch g Jesus k am haꞌichugkahim mo heꞌes i tash am hab e wua.
LUK.2.43	Tsh am i kuhgit. Tsh gam hu i e nohnogi uhpam. Tsh eda am waꞌi wih g Jesus Jerusalem t am. Sh g jehjij pi mahch mo pi am hu ha wehmaj 
LUK.2.44	nash pi hab elid mash an wa hebai ha wehmaj g hihimdam mash am muꞌi e wehm hihim. Kush hekaj hemako tash waꞌi chihpia k an chum gahghi ha oidk g e-hajuni ch e-nanꞌaipijju. 
LUK.2.45	Sh eda pi am hu haꞌichug. Kutsh oi wa gam hu uhpam hihi Jerusalem wui mat an wo i gahghi.
LUK.2.46	Kush am d i waik tash. Tsh ged hu hahawa cheh geꞌe cheopi ch ed. Kush am dak ch ab ha kaiham g s-chu aꞌamichuddam ch ab si haꞌichu ha kakke mash am aꞌaga g Jiosh oꞌohana. 
LUK.2.47	Sh idam ab epai haꞌichu kakke. Kush si s-e mamachim neok ch si s-ap ab uhpam i nodgid g haꞌichu ha-kakkei. Sh wehsijj hegam mash kah ab wabsh i hahaꞌadka si has i e tahtk.
LUK.2.48	Neh, tsh g Joseph ch Mary hab waꞌap si has i e taht am chehgiok. Sh g jeꞌej hab kaij, “Ni-sulijga, shahchu apt ahgk hab t-juh? Shelkam att nonda g m-ohg wehm pi m-edgidk.”
LUK.2.49	Kush hab kaij ab ha wui, “Chum am wa s-mahch mant hemho wa am wo haꞌichugk ni-ohg Jiosh kih ed.” 
LUK.2.50	Sh eda pi shaꞌi amichud mo haschu ahgch hab kaij.
LUK.2.51	Kutsh gam hu hahawa uhpam hih ha wehm Nazareth wui k ab ha wechokahim. Sh g jeꞌej pi hekid shaꞌi pi chegito ihda matsh has e juh. 
LUK.2.52	Neh, kutsh ab si s-gegokam i geꞌehogatahi g Jesus k baꞌich i edagi g amichudadag k ash am si oid g Jiosh chehanig. Kush ab si s-hoꞌigeꞌid g Jiosh. Sh g hemajkam ab si has elid.
LUK.3.1+LUK.3.2	Tsh am hebai i cheka. Kush am daha ihda John mo d Zacariabad alidag am tohono jewed ch ed.
LUK.3.1+LUK.3.2	Sh wenog am hema d si uhgchu lai wehs ha dahm g jejewed ch hab chehgig Tiberius. Kush am hema ep d kownal Judea chekshani t am ch hab chehgig Pilate. Kush g Herodbad aꞌalidag hab waꞌap d kokownal. Hema ash hab waꞌap chehgig Herod ch ash am d kownal Galilee chekshani ch ed k ch hema hab chehgig Philip ch am d kownal Iturea ch ed ch Traconitis ch ed. Sh g Lisanias am d kownal Abelene ch ed. Kush iaꞌi idani hegam am d si uꞌugchu ha‑papalig g Tutuligo mash hema hab chehgig Annas ch hema hab chehgig Caiaphas. Tsh g Jiosh ab mah g John g haꞌichu e‑ahga mash eda hegai Tiberius am waꞌi daha gamai hetasp aꞌahid ab.
LUK.3.3	Sh g John an wehsko ahgachug g Jiosh haꞌichu ahga anai Jordan akimel woꞌoshani ed hab ha ahgch, “Gam g hu wo s‑ohhod g pi ap e‑chegitoi k wo e pahl wapko. Tsh g Jiosh gam hu hab wo i juh g pi ap em‑chuꞌijig.”
LUK.3.4	Batsh wa e juh hab masma matki an heki hu oꞌoha hegai kelibad Jiosh haꞌichu i tashogiddam mash hab chehgig Isaiah. K hab chuꞌig g oꞌohanaj:
LUK.3.4	Hema atsh gam hu jeg ed wo ha mihshmad g hemajkam hab kaijch, “Neh, in atsh wo i wuhsh jewed dahm hegai mo d ge kownal wehs haꞌichu dahm.
LUK.3.4	Kumt heg wehhejed wo i e nako hab sha masma mamt am wo i apꞌech g pad wohg mat am oidk wo i hih g geꞌe kownal. 
LUK.3.5	Nat hig pi am wo i e apꞌech g wohg mo hebai pi apkodag mat hekid wo jiwia g geꞌe kownal?
LUK.3.5	Pegih, mt am hab waꞌap wo i apꞌech g e‑doakag am e doꞌibiak.
LUK.3.6	T hab wehs wo nei g hemajkam mat has masma wo chum ha doꞌibia g Jiosh.” 
LUK.3.6	Neh, batki masma an oꞌoha g Isaiabad.
LUK.3.6	Kush g John woho hab masma hab e wua. 
LUK.3.7+LUK.3.8	Tsh muꞌi am wui e chehm g hemajkam matsh ab ab wo e pahl wapko. Haꞌi idam o pi am hu gawul junimk g pi ap e‑chegitoi. Kush hab ha ahg g John, “Hah, ahpim mam pi ap chegitoidag, bamki e elid mamt wo e doꞌibia ab amjed g s‑koꞌok e‑namkidadag heg wabsh hekaj mam ab d Abrahambad amjedkam. Nt wabshaba wo em‑ahgi mamt pi woho wo e doꞌibia, heg hi wa mamt am wo e chehgi am hab junihidch g s‑apꞌekam mamt gam hu s‑ohhod g pi ap e‑chegitoi. Wehs hegam mat gam hu wo s‑ohhod g pi ap e‑chegitoi at d wo Jiosh hemajkamgak ch hab masma wo e kuint mo d Abrahambad amjedkam, chum wa g nahnko mahs hemajkam. 
LUK.3.9	Kumt ahpim gam hu wo s‑e ohhod hab masma mat g pi kehg bahidkam uꞌus mamtp pi gam hu wo s‑ohhod g pi ap e‑chegitoi k pi am hu hab wo junihid g s‑apꞌekam.”
LUK.3.10	Kush haꞌi g hemajkam ab kakke, “Pegih, tt has hig wo chum t‑juh?”
LUK.3.11	Kush hab kaij ab ha wui, “Mt am wo i apꞌech g e‑chegitoi Jiosh wui k amjed pi wo daꞌi g e‑eniga. Neh, tp hems hema pi wo ha kotonik. Kumt ab wo hema mah. Tp hems hema pi wo haꞌichu chekk. Mt ab wo mah g haꞌichu hugi.” Neh, bash kaij g John.
LUK.3.12	Kush haꞌi hegam matsh am wui dada k wo e pahl wapko d lial ha kowlantdam am kownal wehhejed ch ash ab kakke, “T‑mashchamdam, tt ahchim has wo chum masmak?”
LUK.3.13	Kush hab ha ahg, “Pi amt gamai hu wabsh baꞌich i muꞌi wo ha kowlant mo heꞌekkia i mohtoꞌis g oꞌodham.”
LUK.3.14	Kush haꞌi d shondal ch ab epai kakke, “Tt ahchim has wo chum masmak?”
LUK.3.14	Sh hab ha ahg, “Pi g hekid haꞌichu wo shaꞌi ha wohppoꞌidad ch pi ab hu hema haꞌichu wo shaꞌi abch mat pi wo wohok ch ehp mamt wabsh wo s‑ap e tahtkk ch ab uꞌu mam heꞌekkia i em‑namkid.”
LUK.3.15	Kush g hemajkam pi am hu dodolimad am oidahimch mas hu id d Jiosh si Kehsha matsh wo ha doꞌibia.
LUK.3.16	Kush heg hekaj hab kaij g John, “Pi g hab wo ni‑elid manis ahni d si haꞌichu. Ab at hema wo i wuhsh ni‑oidk mat d wo si haꞌichuk. Ahni ani hi wa em‑pahl wapkon. T wabshaba heg ab wo em‑mah g Hekia S‑apꞌekam Gewkdag k gam hu hab wo i juh pi em‑apꞌekam hab sha masma mat g mehi wo mei g shaꞌi.
