PSA.50.12	Mar portthen vy nown, ny lavarsen dhis : rag dhymmo vy yma oll an nor ha pup-tra usi ynno.
PSA.50.13	A dhebrav vy kig terewi : po eva goes gever?
PSA.50.14	Offrynn dhe Dhuw gras : ha kollanow dha ambosow dhe'n Ughella.
PSA.50.15	Ha galw warnav yn jydh anken : my a'th telirv, ha ty a wra ow gordhya.
PSA.50.16	Mes dhe'n tebelwas Duw a lever : Pandr'a vern, ty dhe dherivas ow ordenansow, po ty dhe gemmeres ow hevambos yn dha anow?
PSA.50.17	Rag ty a gas dyskans : ha tewlel ow lavarow war dha lergh.
PSA.50.18	Pan welsys lader, ty a assentyas ganso : ha'th rann a veu gans an avoutrers.
PSA.50.19	Ty a ros dha anow dhe sherewneth : ha'th taves a dhevis toell.
PSA.50.20	Ty a esedh ha kewsel erbynn dha vroder : ty a guhudh mab dha vamm.
PSA.50.21	An taklow ma re wrussys, ha tewel a wrugavy; ty a brederis my dhe vos avelos jy : mes my a'th keredh, ha'ga gorra a-dherag dha dhewlagas.
PSA.50.22	Prederewgh a hemma, hwi neb a ankev Duw : ma na'gas skwyrttiv, ha na vo nagonan dhe dhelivra.
PSA.50.23	Neb a offrynn an sakrifis a ras a wra ow gordhya : ha dhe neb a wra y fordh yn ewn my a dhiskwa selwyans Duw.
PSA.51.1	Bydh grassyes orthiv, A Dhuw, herwydh dha dregeredh : herwydh dha druedh meur defend dhe-ves ow feghadow.
PSA.51.2	Golgh vy yn tien a'm sherewneth : ha glanha vy dhiworth ow fegh.
PSA.51.3	Rag my a aswonn ow hammwriansow : ha prest a-dheragov yma ow fegh.
PSA.51.4	Er dha bynn jy, ty dha honan, y peghis vy ha gul an drogober ma y'th wolok : rag may fes ewnhes y'th lavar, ha divlam y'th vreus.
PSA.51.5	Ott, yn sherewneth y feuv vy dineythys : hag yn pegh y'm omdhuk ow mamm.
PSA.51.6	Ott, hwansek osta a wirder y'n golonn : hag yn-dann gel ty a dhysk dhymm furneth.
PSA.51.7	Glanha vy gans hyssop ha dibegh vydhav : golgh vy, ha my a vydh gwynna es ergh.
PSA.51.8	Gwra dhymm klewes lowena ha heudhter : may lowenhaho an eskern a vrewsys.
PSA.51.9	Kudh dha fas rag ow feghadow : ha defend dhe-ves oll ow drogobereth.
PSA.51.10	Gwra kolonn lan ragov, A Dhuw : ha daswra ynnov vy spyrys len.
PSA.51.11	Na dowl vy dhe-ves a'th fas : ha na gemmer a-dhiworthiv dha Spyrys sans.
PSA.51.12	Daskorr dhymm lowena dha selwyans : ha menten vy gans dha Spyrys hel.
PSA.51.13	Ena y tyskav dha fordhow dhe'n dhrogoberoryon : ha peghadoryon a dhehwel dhiso jy.
PSA.51.14	Gwra ow delivra dhiworth skoellya goes, A Dhuw, ty Dhuw ow selwyans : ha'm taves a gan yn lowen a'th wiryonedh.
PSA.51.15	A Arloedh, igor ow diwweus : ha'm ganow a dhiskwa dha wormola.
PSA.51.16	Nyns osta hwansek a sakrifis, poken my a'n rosa dhis : ny gemmerydh plesour yn offrynnow leskys.
PSA.51.17	Sakrifisys Duw yw spyrys terrys : kolonn derrys ha keudhesik, A Dhuw, ny dhispresydh.
PSA.51.18	Gwra da, y'th plegadow, orth Sion : drehav fosow Yerusalem.
PSA.51.19	Ena ty a vydh hwansek a sakrifisow gwiryonedh, offrynnow leskys ha kowlleskys : ena yth offrynnons lodhnow war dha alter.
PSA.52.1	Prag y fostydh yn drogober, ty vreselyas : tregeredh Duw a dhur dres an jydh.
PSA.52.2	Ty a dhevis sherewneth : dha daves yw avel altenn lymm, ow kul falsuri.
PSA.52.3	Ty a gar drog moy ages da : ha gowleverel moy ages gwirleverel.
PSA.52.4	Ty a gar oll geryow fell : ty daves fals.
PSA.52.5	Duw ynwedh a'th tistru bynitha : ev a'th kemmer dhe-ves, ha'th tenna yn-mes a'th skovva, ha kemmeres dha wreydhenn mes a dir an re vyw.
PSA.52.6	An re wiryon a wel, ha perthi own : ha skornya ganso;
PSA.52.7	Ottomma an gour na wrug Duw y skovva : mes ev a drestyas yn y rychys meur, hag omnertha yn y sherewneth.
PSA.52.8	Mes my yw avel olewbrenn gwyrdh yn chi Duw : my a drest yn tregeredh Duw bys vykken ha bynnari.
PSA.52.9	My a'th wormel bynitha, rag ty dhe wul hemma : ha fydhya a wrav vy y'th Hanow, rag da yw, a-wel dhe'th syns.
PSA.53.1	An den anfur re leveris yn y golonn : Nyns eus Duw.
PSA.53.2	Podredhek yns i, hag i re wrug sherewneth kasadow : nyns eus denvyth a wrello dader.
PSA.53.3	Duw a viras yn-nans dhiworth nev war vebyon den : dhe weles mars esa denvyth fur, ow hwilas Duw.
PSA.53.4	Pubonan anedha re gildennas, podredhek yns i oll war-barth : nyns eus denvyth a wrello dader, nyns eus nagonan.
PSA.53.5	A ny gonvedh an dhrogoberoryon : ow tybri ow fobel kepar dell dhebrons bara? Ny alwsons war Dhuw.
PSA.53.6	Ena yth esens i yn own bras yn tyller ma nag esa own : rag Duw re dewlis a-les eskern an den a omsettyas a-dro dhis; ty re wrug bismer dhedha, rag Duw dh'aga dispresya.
PSA.53.7	A teffa selwyans Ysrael yn-mes a Sion! Pan dreyl Duw kethneth y bobel ev : Yakob a vydh lowen, ha heudhik vydh Ysrael.
PSA.54.1	Salw vy, A Dhuw, a-barth dha Hanow : ha breus vy y'th nerth.
PSA.54.2	Klew ow fysadow, A Dhuw : ro skovarn dhe lavarow ow ganow.
PSA.54.3	Rag estrenyon re sevis er ow fynn : ha tus fell a hwila ow enev, na worrsons Duw a-dheragdha.
PSA.54.4	Ott, Duw yw ow gwereser : yma an Arloedh gans an re a skoedh ow enev.
PSA.54.5	Ev a attal drog dhe'm eskerens : kis i y'th wirder.
PSA.54.6	My a wra sakrifis dhis gans offrynnow rydh : my a wormel dha Hanow, rag y vos mar dha.
PSA.54.7	Rag ev re'm delivras dhiworth pub anken : ha'm lagas re welas y vynnas war ow eskerens.
PSA.55.1	Ro skovarn, A Dhuw, dhe'm pysadow : ha na omgudh rag ow govynnadow.
PSA.55.2	Goslow orthiv, ha gorthyp dhymm : my a hanas heb hedhi, ha gul kynvann;
PSA.55.3	Drefenn lev an eskar, drefenn gwask an tebelwas : rag i a dewl sherewneth warnav, hag yn sorr i a'm kas.
PSA.55.4	Ow holonn yw paynys yn feur a-berth ynnov : hag euth mernans re goedhas warnav.
PSA.55.5	Own ha skruth re dheuth warnav : hag euth re'm gorheras.
PSA.55.6	Ha my a leveris, A pe genev eskelli avel kolommenn : ena y hwrussen vy nija dhe-ves ha powes.
PSA.55.7	Ott, my a wandersa a-bell : ha triga y'n difeyth.
PSA.55.8	My a fisa toth men dhe skovva : rag an korwyns ha'n hager awel.
PSA.55.9	Distru, A Arloedh, ha rann aga thavosow : rag my re welas garowder ha strif y'n sita.
PSA.55.10	Dydh ha nos ymons i a-dro dhedhi war hy fosow : yma dregynn ha meschyv yn hy mysk.
PSA.55.11	Yma terroes yn hy mysk : ny dhiberth kompressans na falsuri dhiworth hy stretys.
PSA.55.12	Rag ny veu eskar neb a'm skornyas : mara pe, my a'n porthsa.
PSA.55.13	Ha nyns o an den a'm kasas neb a'm despityas : mara pe, my a omgudhsa ragdho;
PSA.55.14	Mes ty, den a'n keth degre agesov : ow heskoweth, ha'm kothman.
PSA.55.15	Ni a geskewsi yn hweg an eyl gans y gila : ha ni a gerdhi yn chi Duw gans an routh.
PSA.55.16	Des ankow warnedha, ha diyskynnens yn fyw dhe ifarn : rag yma sherewneth yn aga annedhow, hag yn aga mysk.
PSA.55.17	Mes my a elow war Dhuw : ha'n Arloedh a'm selow.
PSA.55.18	Y'n gorthugher hag y'n myttin, ha dhe hanter-dydh my a grodhvol ha kyni : hag ev a glew ow lev.
PSA.55.19	Ev a dhelivras ow enev yn kres dhiworth an gas o er ow fynn : rag yth esa lies huni a strivyas genev.
PSA.55.20	Duw a glewvydh hag a worthyp dhedha, ev neb a dhur nevra : rag nyns eus treylvaow dhedha, ha ny berthons own a Dhuw.
PSA.55.21	Ev re worras y leuv erbynn an re usi yn kres ganso : ev re dorras y gevambos.
PSA.55.22	Aga ganow o levenna es amanenn, mes yth esa bresel yn aga holonn : aga lavarow o medhella ages olew, mes yth ens i kledhedhyow noeth.
PSA.55.23	Towl dha vegh war an Arloedh, hag ev a'th sosten : ny as ev nevra an re wiryon dhe drebuchya.
PSA.55.24	Mes ty, A Arloedh, a's gorr yn-nans dhe doll an pytt : ny vyw tus woesek ha fals moy ages hanter aga dydhyow; byttegyns my a drest ynnos jy.
PSA.56.1	Bydh grassyes orthiv, A Dhuw, rag den a vynn ow stankya : dres an jydh ev a omladh, orth ow gwaska.
PSA.56.2	Ow eskerens re'm stankyas dres an jydh : rag lies a omladh er ow fynn, A Worughella.
PSA.56.3	Y'n eur may porthav own : my a drest ynnos jy.
PSA.56.4	Yn Duw y hwormelav y er ev : yn Duw y trestyav, ny borthav own; pandr'a yll kig dhe wul er ow fynn?
PSA.56.5	Dres an jydh i a gammgemmer ow geryow : yma oll aga frederow er ow fynn rag drog.
PSA.56.6	I a omguntell, i a omgudh : i a verk ow hammow, pan gontrewaytyons ow enev.
PSA.56.7	Gwra aga rewardya herwydh aga sherewneth : yn sorr, towl an poblow yn-nans, A Dhuw.
PSA.56.8	Ty re verkyas ow gwandrans; gorr ow dagrow y'th votell : a nyns yns i skrifys y'th lyver jy?
PSA.56.9	Ena y treyl ow eskerens war-dhelergh y'n jydh may halwav : hemma a wonn; rag yma Duw genev.
PSA.56.10	Yn Duw y hwormelav y er ev : y'n Arloedh y hwormelav y er ev.
PSA.56.11	Yn Duw y trestyav : ny borthav own; pandr'a yll den dhe wul er ow fynn?
PSA.56.12	Yma dha ambosow warnav, A Dhuw : my a's tal dhis gans offrynnow gras.
PSA.56.13	Rag ty re dhelivras ow enev dhiworth ankow, ha'm treys dhiworth trebuchya : rag may kertthiv a-rag Duw, yn golow an re vyw.
PSA.57.1	Bydh grassyes orthiv, A Dhuw, bydh grassyes orthiv, rag ow enev a drest ynnos jy : hag yn-dann skeus dha eskelli y fydh ow skovva, erna vo an droglammow ma tremenys.
PSA.57.2	My a elow war Dhuw Ughella : war Dhuw a gowlwra pup-tra ragov.
PSA.57.3	Ev a dhyllo dhiworth nev, ha'm selwel a dhespit an den a'm stank : Duw a dhannvon y dregeredh ha'y wirder.
PSA.57.4	Yma ow enev yn mysk lewyon; ha my a wrowedh yn mysk tus ow flammya gans sorr : aga dyns yw gywow ha sethow, ha'ga thaves yw kledha lymm.
PSA.57.5	Bydh ughelhes, A Dhuw, a-ugh an nevow : bedhes dha wolowder dres oll an nor.
PSA.57.6	I re bareusis roes rag ow hammow, ow enev yw plegys y'n dor : i re balas pytt a-dheragov, hag i aga honan re goedhas a-berth ynno.
PSA.57.7	Fast yw ow holonn, A Dhuw, fast yw ow holonn : kana a wrav vy, ha gormeuli.
PSA.57.8	Difun, ow gordhyans; difunewgh, sowtri ha telynn : my a dhifun dhiworth an jydh.
PSA.57.9	My a'th wormel, A Arloedh, yn mysk an poblow : ha kana gormola dhis yn mysk an kenedhlow.
PSA.57.10	Rag dha dregeredh yw meur bys dhe'n nevow : ha'th wirder bys dhe'n ebrenn.
PSA.57.11	Bydh ughelhes, A Dhuw, a-ugh an nevow : bedhes dha wolowder dres oll an nor.
PSA.58.1	A leverowgh hwi gwirvreus yn tevri : a vreusowgh yn ewnder, hwi vebyon den?
PSA.58.2	Hwi a wra sherewneth yn agas kolonn : hwi a boes garowder an nor yn agas diwleuv.
PSA.58.3	An debeles yw estrenyon dhiworth an brys : i a gammdremen kettell vons dineythys, ow kowleverel.
PSA.58.4	Aga venim yw kepar ha venim an sarf : yth yns i kepar ha'n nader neb a dhege hy skovarn;
PSA.58.5	Neb na glew lev an hudoryon : na hwath an pystrier konnyk.
PSA.58.6	Brew aga dyns yn aga ganow, A Dhuw : diswra dyns meur an lewyon yowynk.
PSA.58.7	Deverens i avel dowr prest ow resek : pan bleg y warak, na vedhes y sethow lymm.
PSA.58.8	Teudhens i dhe-ves avel melhwenn yn unn dremena, avel askorr benyn dineythys kyns termyn : ma na wellons i an howl.
PSA.58.9	Kyns agas kalteryow dhe dava an dreyn : ev a's kemmer dhe-ves hwath yn fyw, dell ve gans korwyns.
PSA.58.10	An den gwiryon a lowenha pan wel dial : ev a wolgh y dreys yn goes an tebelwas.
PSA.58.11	Ha tus a lever, Yn hwir yma piwas dhe'n den gwiryon : yn hwir yma Duw a vreus y'n nor.
PSA.59.1	Gwra ow delivra dhiworth ow eskerens, A Dhuw : gwith vy rag an re a sev er ow fynn.
PSA.59.2	Gwra ow delivra dhiworth an dhrogoberoryon : ha gwra ow selwel a'n dus woesek.
PSA.59.3	Rag ott, i a gontrewayt ow enev : an re alloesek a omguntell er ow fynn, heb kammweyth na pegh genev, A Arloedh.
PSA.59.4	Resek a wrons i hag ombareusi heb drogober genev : difun dhe'm gweres, ha mir.
PSA.59.5	Ha ty, A Arloedh Duw an luyow, Duw Ysrael, difun dhe wul vri a'n kenedhlow oll : na vydh grassyes orth an dhrogoberoryon fals.
PSA.59.6	I a dhehwel y'n gorthugher : i a dheskern avel ki ha resek a-dro y'n sita.
PSA.59.7	Ott, i a vedhygel gans aga ganow, hag yma kledhedhyow yn aga gweusyow : ow leverel, Piw a glew?
PSA.59.8	Mes ty, A Dhuw, a wra ges anedha : ty a hwerth orth oll an kenedhlow.
PSA.59.9	Ow nerth vy, my a'th worta : rag Duw yw ow dinas.
PSA.59.10	Duw ow thregeredh a a-dheragov : Duw a wra dhymm gweles ow mynnas war ow eskerens.
PSA.59.11	Na's ladh, ma na ankoffo ow fobel : diberth i gans dha nerth, ha'ga gorra yn-nans, A Arloedh agan skoes.
PSA.59.12	Rag pegh aga ganow, ha geryow aga gweusyow, bedhens i kemmerys yn aga goeth : ha rag an mollethi ha'n gowleverel a leverons.
PSA.59.13	Distru i y'th sorr, distru, rag na vons moy : godhvydhens i Duw dhe rewlya yn Yakob, ha bys dhe bennow an nor.
PSA.59.14	Hag y'n gorthugher i a dhehwel : i a dheskern avel ki ha resek a-dro y'n sita.
PSA.59.15	I a wander a-derdro rag boes : ha krodhvolas mar ny gevons lowr.
PSA.59.16	Mes my a gan a'th nerth, ha my a gan yn ughel a'th tregeredh y'n myttin : rag ty re beu ow dinas, ha skovva yn jydh ow anken.
PSA.59.17	Dhiso jy, ow nerth, y kanav gormola : rag Duw yw ow dinas, an Duw a'm tregeredh.
PSA.60.1	A Dhuw, ty re'gan skonyas, ha'gan terri : ty re sorras; treyl arta dhyn ni.
PSA.60.2	Ty re gryghyllas an nor, ha'y folsa : yaghha y dorrvaow, rag ev a gren.
PSA.60.3	Ty re dhiskwedhas dhe'th pobel taklow kales : ty re wrug dhyn ni eva gwin a benn-dro.
PSA.60.4	Ty re ros baner dhe'n re a berth own ahanas : rag may fions dhiworth an warak.
PSA.60.5	Rag may fo dha garadowyon delivrys : salw dre dha leuv dheghow, ha klew vy.
PSA.60.6	Duw re gewsis yn y sansoleth : My a lowenha, ha ranna Shekem, ha musura nans Sukkoth.
PSA.60.7	Gilead yw dhymm, ha Manasse yw dhymm : Efraym ynwedh yw nerth ow fenn; Yuda yw ow gwelenn.
PSA.60.8	Moab yw ow seth-golghi; dres Edom y teghesav ow eskis : war Filisti my a arm yn trygh.
PSA.60.9	Piw a'm dre a-berth y'n dinas nerthek : piw a'm hembronk bys yn Edom?
PSA.60.10	A nyn agan forsaksys, A Dhuw : a nyns edh yn-mes gans agan luyow?
PSA.60.11	Ro dhymm gweres erbynn an eskar : rag euver yw gweres den.
PSA.60.12	Dre Dhuw y hwren ni obereth meur : ev yw neb a stank agan eskerens.
PSA.61.1	Klew ow garm, A Dhuw : gwra vri a'm pysadow.
PSA.61.2	Diworth penn an nor y halwav warnas : pan glamder ow holonn.
PSA.61.3	Hembronk vy dhe'n garrek yw re ughel ragov : rag ty re beu skovva dhymm, ha dinas krev erbynn an eskar.
PSA.61.4	My a drig y'th tylda bynitha : my a drest yn kudhans dha eskelli.
PSA.61.5	Rag ty, A Dhuw, re glewas ow ambosow : ty re ros dhymm ertach an re a berth own a'th Hanow.
PSA.61.6	Ty a re dhe'n Myghtern bywnans hir : y vlydhynyow a dhur dres henedh ha henedh.
PSA.61.7	Ev a drig a-dherag Duw bynitha : re'n gwittho tregeredh ha gwirder.
PSA.61.8	Yndella y kanav gormola dhe'th Hanow bynitha : rag may tylliv ow ambosow pub dydh.
PSA.62.1	Ow enev yn tevri a worta an Arloedh : diworto y teu ow selwyans.
PSA.62.2	Ev y honan yw ow harrek ha'm selwyans : ow dinas ma na vydhav disevys nevra.
PSA.62.3	Pygemmys prys y settyewgh war dhen : orth y voldra, hwi oll, avel fos kromm, po avel ke herdhys yn-nans?
PSA.62.4	I a omgusul unnweyth fatell yllons y dewlel yn-nans dhiworth y ughelder : i a gemmer plesour yn gowyow; i a vennik gans aga ganow, mes i a volleth yn aga holonn.
PSA.62.5	Ow enev, gorta Duw y honan : rag ynno ev yma ow govenek.
PSA.62.6	Ev y honan yw ow harrek ha'm selwyans : ow dinas, ma na goetthiv.
PSA.62.7	Yn Duw yma ow selwyans ha'm gordhyans : ev yw karrek ow nerth, hag yn Duw yma ow skovva.
PSA.62.8	Trestyewgh ynno ev pup-prys, A bobel : dinewewgh agas kolonn a-dheragdho, rag Duw yw agan skovva.
PSA.62.9	Yn tevri, euveredh yw tus isel, ha tus ughel yw falsuri : y'n vantol yth ons i war-vann, skaffa yns i es euveredh.
PSA.62.10	Na drestyewgh yn garowder, ha na fydhyewgh yn euver yn ladrans : mar moghha rychys, na worrewgh agas kolonn warnodho.
PSA.62.11	Unnweyth re gewsis Duw, my re glewas hemma diwweyth : Bos galloes dhe Dhuw.
PSA.62.12	Ha dhiso jy, A Arloedh, yma tregeredh : rag ty a attal dhe bub huni herwydh y oberow.
PSA.63.1	A Dhuw, ty yw ow Duw : my a'th hwila yn tiwysek.
PSA.63.2	Yma syghes dhe'm enev war dha lergh, ow hig a'n jeves hireth ragos : yn tir kras ha sygh ma nag eus dowr.
PSA.63.3	Yn kettella re viris vy orthis y'n sentri : dhe weles dha nerth ha'th wolowder.
PSA.63.4	Rag gwell yw dha dregeredh ages bywnans : ow diwweus a'th wormel.
PSA.63.5	Ytho my a'th vennik hedre vywiv : my a dhrehav ow diwleuv dhe'th Hanow.
PSA.63.6	Ow enev a vydh kontentys kepar ha dell ve gans mer ha blonek : ha'm ganow a'th wormel gans diwweus heudhik,
PSA.63.7	Pan borthav kov ahanas war ow gweli : ha prederi ahanas yn goelyow an nos.
PSA.63.8	Rag ty re beu ow gweres : hag yn skeus dha eskelli y kanav gormola.
PSA.63.9	Ow enev a len orthis : dha leuv dheghow a'm menten.
PSA.63.10	Mes an re a hwila ow enev rag y dhistrui : yth ons yn rannow isella an nor.
PSA.63.11	I a vydh delivrys dhe nerth an kledha : i a vydh rann dhe'n lewern.
PSA.63.12	Mes an Myghtern a lowenha yn Duw; oll an re a de yn y Hanow ev a vost : mes ganow an re a wowlever a vydh deges.
PSA.64.1	Klew ow lev, A Dhuw, y'm krodhvol : gwith ow bywnans rag own an eskar.
PSA.64.2	Kudh vy rag kusul gel an debeles : rag freudh an dhrogoberoryon;
PSA.64.3	Neb a lymmas aga thaves avel kledha : hag a vedras lavarow hwerow avel sethow;
PSA.64.4	Rag may tennons yn keladow erbynn an den divlam : desempis i a denn er y bynn, heb perthi own.
PSA.64.5	I a ynni aga honan dhe dhregynn : i a omgusul a gudha maglennow, hag yn-medhons i, Piw a wel?
PSA.64.6	I a hwila sherewneth, ha'y wul yn tiwysek : kowses den ha'y golonn yw down.
PSA.64.7	Mes Duw a denn er aga fynn : desempis i a vydh goliys.
PSA.64.8	Ytho ev a's diswra drefenn aga thavosow aga honan : pub den neb a's gwel a shak an penn.
PSA.64.9	Ha pub den oll a berth own, ha derivas gweythres Duw : ha prederi yn town a'y ober ev.
PSA.64.10	An den gwiryon a lowenha y'n Arloedh, hag a drest ynno ev : hag oll an re yw ewn aga holonn a vost.
PSA.65.1	Gwiw yw dha wormeuli, A Dhuw, yn Sion : ha dhiso jy y fydh an ambos kollenwys.
PSA.65.2	Ty neb a woslow orth pysadow : dhiso jy y teu pub kig.
PSA.65.3	Agan peghosow yw re grev ragon : agan kammwriansow ni, ty a's glanha.
PSA.65.4	Gwynnvys an den a dhewisydh ha neshe dhis, may trykko y'th lysyow : ni a vydh lenwys a dhader dha ji, ha'th tempel sans.
PSA.65.5	Ty a worthyp dhyn gans taklow euthek yn gwiryonedh, A Dhuw agan selwyans : ty, neb yw govenek oll pennow an nor, ha'n re usi pell war an mor.
PSA.65.6	Der y nerth ev a fastha an menydhyow : yma grogys a alloes a-dro dhodho.
PSA.65.7	Ev a spavenha tros an mor : tros an mordonnow ha freudh an poblow.
PSA.65.8	Ynwedh an re a drig y'n pella sornow a'n nor a berth own a'th arwoedhyow : ty a wra dhe borthow an bora ha'n gorthugher kana gormola.
PSA.65.9	Ty a vir orth an nor ha'y dhowra : ty a wra dh'y feythter ynkressya.
PSA.65.10	Avon Duw yw leun a dhowr : ty a dharbar ys ragdha, yndella ty a'n darbar.
PSA.65.11	Ty a dhowrha y fynnglow, ha levenhe y ryllyow : ty a'n medhelha gans kowasow, ha benniga y eginyow.
PSA.65.12	Ty a gurun an vlydhen gans dha dhader : ha'th fordhow a dhever gans feythter.
PSA.65.13	Peurvaow an difeyth a sewen : hag yma lowender a-dro dhe'n bronnow avel grogys.
PSA.65.14	An peurvaow yw gwiskys gans flokkys : an nansow yw kwethys gans ys : i a arm gans lowender, ha kana.
PSA.66.1	Gwrewgh tros heudhik dhe Dhuw, oll an nor : kenewgh gordhyans y Hanow, gwrewgh dh'y wormola bos gloryus.
PSA.66.2	Leverewgh dhe Dhuw, Ass osta euthek y'th wriansow : dre vraster dha nerth yth omblek dha eskerens dhiso jy.
PSA.66.3	Oll an nor a'th wordh : ha kana dhis, ha gormeuli dha Hanow.
PSA.66.4	Dewgh, ha gwelewgh gwriansow Duw : euthek yw ev yn y weythres orth mebyon den.
PSA.66.5	Ev a dreylyas an mor dhe dir sygh : mayth ethons der an avon war dreys; ena y lowenhasyn ni ynno ev.
PSA.66.6	Ev a rewl der y nerth bynitha; y dhewlagas a aspi an kenedhlow : na vedhes an re worth ughelhes.
PSA.66.7	Bennigewgh agan Duw, hwi boblow : ha gwrewgh dhe lev y wormola bos klewys;
PSA.66.8	Neb a with agan enev yn bywnans : ha ny as agan treys dhe drebuchya.
PSA.66.9	Rag ty, A Dhuw, re'gan provas : ty re'gan assayas, dell yw arghans assayys.
PSA.66.10	Ty a'gan gasas dhe goedha y'n roes : ty a worras ahwer war agan diwglun.
PSA.66.11	Ty re wrug dhe dus marghogeth dres agan pennow : ni a dremenas dre dan ha dre dhowr, mes ty a'gan dros yn tyller ledan.
PSA.66.12	My a dheu y'th chi gans offrynnow leskys : ha my a dal dhis ow ambosow, a leveris ow diwweus hag a gewsis ow ganow pan esen yn poenvos.
PSA.66.13	My a brof dhis offrynnow leskys a enyvales peskys, gans ynkys hordhes : my a offrynn lodhnow gans gever.
PSA.66.14	Dewgh ha klewewgh, oll hwi a berth own a Dhuw : ha my a dheriv an pyth a wrug ev rag ow enev.
PSA.66.15	My a elwis warnodho gans ow ganow : hag yth esa gormola war ow thaves.
PSA.66.16	Mar kwellen vy sherewneth y'm kolonn : ny'm klewsa an Arloedh.
PSA.66.17	Mes Duw yn hwir re'm klewas : ev re woslowas orth lev ow fysadow.
PSA.66.18	Bennigys re bo Duw, na dreylyas ow fysadow dhe-ves : nag y dregeredh ev dhiworthiv.
PSA.67.1	Duw re bo grassyes orthyn, ha'gan benniga : ha re wrello dh'y fas golowi warnan.
PSA.67.2	Rag may fo dha fordh aswonnys war an nor : dha selwyans yn mysk oll an kenedhlow.
PSA.67.3	Re'th wormeullo an poblow, A Dhuw : re'th wormeullo oll an poblow.
PSA.67.4	Bedhes an kenedhlow heudhik ha garma yn lowen : rag ty a vreus an poblow gans ewnder, ha kevarwoedha an kenedhlow war an nor.
PSA.67.5	Re'th wormeullo an poblow, A Dhuw : re'th wormeullo oll an poblow.
